timestamp,solving_id,question_id,user_answer,elapsed_time
1542637708942,1,q4096,d,35000
1542637738920,2,q411,b,26000
1542637772631,3,q4996,a,31000
1542637796081,4,q297,a,20000
1542637821872,5,q307,c,22000
1542637849032,6,q412,c,24000
1542637876671,7,q5531,a,24000
1542638102981,8,q5379,c,10000
1542638130860,9,q5180,b,18000
1542638170533,10,q5758,b,15000
1542638217705,11,q9167,d,24000
1542638263696,12,q4812,b,10000
1542638289449,13,q4161,a,14000
1542638334579,14,q6542,c,32000
1542638384098,15,q10231,b,34000
1542638427699,16,q4321,a,21000
1542638489989,17,q4402,a,35000
1542638633660,18,q1123,c,17000
1542638706432,19,q248,b,18000
1542638798761,20,q1132,b,18000
1542638845295,21,q11263,b,19000
1542638871545,22,q794,c,19000
1542638903134,23,q1142,b,18000
1542638933393,24,q1229,a,16000
1542638960239,25,q295,c,18000
1542639008648,26,q1300,b,17000
1542639044640,27,q339,a,24000
1542654303825,28,q27,b,23000
1542654392290,29,q52,b,21000
1542654427816,30,q152,c,22000
1542654457771,31,q11156,d,24000
1542654495044,32,q8082,c,26000
1542654569587,33,q8134,c,27000
1542654648596,34,q90,a,23000
1542654681132,35,q11211,b,23000
1542654728775,36,q8061,b,21000
1542654785619,37,q8055,d,35000
1542654829985,38,q120,b,20000
1542654859111,39,q11065,b,23000
1542654896044,40,q154,b,27000
1542654933697,41,q16,c,23000
1542655059919,42,q19,a,22000
1542655149352,43,q11208,d,26000
1542655201176,44,q8146,b,23000
1542655227781,45,q8065,d,20000
1542655267235,46,q39,b,31000
1542655295055,47,q10959,d,20000
1542655359052,48,q180,b,21000
1542655390926,49,q57,a,23000
1542655424317,50,q8153,c,25000
1542655448909,51,q10981,c,18000
1542655478127,52,q8122,d,22000
1542655509885,53,q8068,b,24000
1542655592255,54,q173,b,25000
1542655656025,55,q10965,d,21000
1542655705243,56,q121,b,41000
1542655806366,57,q8051,a,9000
1542656015174,58,q8089,c,24000
1542656055111,59,q11090,a,28000
1542656086691,60,q184,a,25000
1542656131910,61,q171,d,27000
1542656190648,62,q8,b,33000
1542656223366,63,q11209,a,24000
1542656259605,64,q157,d,21000
1542656294136,65,q8115,c,24000
1542656336373,66,q99,b,35000
1542656408155,67,q10983,b,25000
1542656559380,68,q169,a,23000
1542656595387,69,q8109,b,23000
1542656625108,70,q8103,d,23000
1542656664089,71,q10972,d,25000
1542656731158,72,q11,b,30000
1542656947322,73,q5682,c,43000
1542656980707,74,q5044,d,25000
1542657028942,75,q6172,d,40000
1542657108631,76,q9501,d,27000
1542657159543,77,q4596,b,41000
1542681504652,78,q1291,c,29000
1542681556152,79,q350,a,22000
1542681739778,80,q1174,c,17000
1542681818425,81,q11249,a,23000
1542681942063,82,q619,b,17000
1542681974046,83,q991,c,24000
1542682095975,84,q997,b,22000
1542682198395,85,q11259,b,19000
1542682274769,86,q254,c,25000
1542682503138,87,q862,c,20000
1542685945691,88,q38,a,21000
1542685993750,89,q8167,c,27000
1542686048151,90,q11060,c,26000
1542686091273,91,q53,c,21000
1542686125361,92,q8096,a,27000
1542686200684,93,q8170,a,27000
