timestamp,solving_id,question_id,user_answer,elapsed_time
1518404494921,1,q8098,b,26000
1518404519688,2,q8074,a,22000
1518404545111,3,q176,c,22000
1518404568816,4,q1279,c,21000
1518404664766,5,q2067,c,30000
1518404665234,5,q2068,a,30000
1518404665687,5,q2069,d,30000
1518404748738,6,q3411,a,25666
1518404749177,6,q3412,a,25666
1518404749574,6,q3413,b,25666
1518404820984,7,q2991,c,21666
1518404821321,7,q2992,a,21666
1518404821610,7,q2993,c,21666
1518404915989,8,q2628,c,29666
1518404916425,8,q2629,d,29666
1518404916902,8,q2630,a,29666
1518404951327,9,q4555,d,33000
1518404971082,10,q4178,c,18000
1518405000323,11,q4761,d,27000
1518405022488,12,q6185,c,20000
1518405046823,13,q6243,c,22000
1518405074660,14,q6442,b,26000
1518405246047,15,q6949,b,42250
1518405246345,15,q6950,b,42250
1518405246885,15,q6951,c,42250
1518405247306,15,q6952,a,42250
1518405537684,16,q7335,c,72000
1518405538104,16,q7336,d,72000
1518405538433,16,q7337,d,72000
1518405538738,16,q7338,b,72000
