timestamp,solving_id,question_id,user_answer,elapsed_time
1517924022632,1,q8098,d,20000
1517924044573,2,q8074,d,18000
1517924064288,3,q176,a,17000
1517924083086,4,q1279,b,16000
1517924165017,5,q2069,d,26333
1517924165030,5,q2067,d,26333
1517924165126,5,q2068,a,26333
1517924225619,6,q3413,b,18666
1517924225657,6,q3412,c,18666
1517924225665,6,q3411,b,18666
1517924270855,7,q2991,a,14000
1517924270890,7,q2993,a,14000
1517924270925,7,q2992,c,14000
1517924338153,8,q2629,b,21333
1517924338181,8,q2628,b,21333
1517924338182,8,q2630,b,21333
1517924357984,9,q4555,d,17000
1517924376934,10,q4178,c,16000
1517924392469,11,q4761,d,12000
1517924404254,12,q6185,b,9000
1517924422478,13,q6243,b,16000
1517924457154,14,q6442,b,32000
1517924546997,15,q6950,b,21750
1517924547024,15,q6949,d,21750
1517924547049,15,q6951,d,21750
1517924547079,15,q6952,b,21750
1517924693519,16,q7336,b,35750
1517924693579,16,q7337,c,35750
1517924693587,16,q7335,c,35750
1517924693603,16,q7338,d,35750
