timestamp,solving_id,question_id,user_answer,elapsed_time
1574530208000,1,q6407,b,24000
1574530262000,2,q6520,c,49000
1574530285000,3,q8935,c,20000
1574530320000,4,q10236,d,30000
1574530375000,5,q5655,a,51000
1574530427000,6,q6549,d,49000
1574530470000,7,q11113,c,40000
1574530779000,8,q1174,c,19000
1574530817000,9,q1150,b,20000
1574530855000,10,q754,b,25000
1574530886000,11,q18029,b,21000
1574530916000,12,q398,b,20000
1574530945000,13,q1277,b,18000
1574530968000,14,q1148,b,14000
1574530998000,15,q17927,b,19000
1574531025000,16,q321,b,19000
1574531049000,17,q1323,a,16000
1574531163000,18,q9815,a,7000
1574531188000,19,q9802,d,16000
1574531208000,20,q4108,b,8000
1574531230000,21,q9351,d,12000
1574531259000,22,q5780,a,19000
1574531284000,23,q8838,b,13000
1574531296000,24,q8398,c,4000
1574531312000,25,q9957,b,7000
1574531325000,26,q5329,b,5000
1574531357000,27,q5218,d,21000
1574743557551,28,q6407,b,24000
1574743611685,29,q6520,c,49000
1574743634915,30,q8935,c,20000
1574743669639,31,q10236,d,30000
1574743724964,32,q5655,a,51000
1574743777102,33,q6549,d,49000
1574743820321,34,q11113,c,40000
1574744129029,35,q1174,c,19000
1574744167347,36,q1150,b,20000
1574744204516,37,q754,b,25000
1574744236407,38,q18029,b,21000
1574744266193,39,q398,b,20000
1574744294481,40,q1277,b,18000
1574744317836,41,q1148,b,14000
