timestamp,solving_id,question_id,user_answer,elapsed_time
1499177947135,1,q129,b,17000
1499177968467,2,q8058,b,19000
1499177987211,3,q8120,a,17000
1499178008525,4,q157,d,19000
1499178027573,5,q52,b,17000
1499178047866,6,q51,c,18000
1499178066071,7,q8094,d,16000
1499178089911,8,q8061,b,21000
1499178110919,9,q153,a,19000
1499178130162,10,q105,d,17000
1499178151066,11,q109,c,19000
1499178169762,12,q8098,b,17000
1499178192544,13,q8099,a,21000
1499178216082,14,q8169,d,22000
1499178239229,15,q26,a,21000
1499178265483,16,q184,a,24000
1499178283568,17,q8124,a,16000
1499178307280,18,q8125,c,22000
1499178340155,19,q5,b,30000
1499178368033,20,q8182,c,26000
1499178390545,21,q46,a,20000
1499178417848,22,q186,b,25000
1499178444983,23,q56,d,25000
1499178470302,24,q8074,d,23000
1499178490555,25,q7,c,18000
1499178582082,26,q173,c,31000
1499178606886,27,q8096,d,23000
1499178629448,28,q176,c,21000
1499178650760,29,q101,a,19000
1499178669756,30,q8057,c,17000
1499343371244,31,q190,c,21000
1499343398379,32,q59,d,22000
1499343456047,33,q135,a,20000
1499343528309,34,q8066,a,30000
1499343585233,35,q8158,b,21000
1499347293812,36,q4,b,17000
1499347350173,37,q11,b,24000
1499347434717,38,q83,a,21000
1499347500797,39,q17,a,20000
1499347527766,40,q108,d,22000
1499347590762,41,q158,a,18000
1499347648356,42,q8101,b,19000
1499348310593,43,q77,d,25000
1499348348736,44,q38,a,6000
1499348373968,45,q188,c,18000
1499348423372,46,q75,c,19000
1499348488693,47,q10,b,26000
1499348576660,48,q8179,c,20000
1499348680714,49,q8108,a,23000
1499348725383,50,q65,b,20000
1499348774766,51,q8118,b,21000
1499348858972,52,q8149,b,18000
1499348891872,53,q172,c,22000
1499348932230,54,q25,c,23000
1499348980890,55,q70,b,24000
1499350982410,56,q1233,a,15000
1499351012394,57,q358,c,18000
1499351029606,58,q482,b,15000
1499351050047,59,q1252,a,18000
1499351070283,60,q1279,c,18000
1499351097532,61,q935,a,25000
1499351116611,62,q841,c,17000
1499351144039,63,q933,a,26000
1499351163209,64,q1238,c,17000
1499351184262,65,q325,a,18000
1499351202322,66,q598,c,16000
1499351219590,67,q823,b,15000
1499351240208,68,q541,a,18000
1499351256771,69,q731,b,15000
1499351470856,70,q711,a,16000
1499351498867,71,q1286,a,13000
1499351515400,72,q500,b,15000
1499351535946,73,q830,c,19000
1499351555489,74,q356,c,17000
1499351573047,75,q784,a,15000
1499351593404,76,q545,a,18000
1499351615848,77,q764,c,20000
1499351635356,78,q1104,a,17000
1499351653642,79,q1261,c,16000
1499351670127,80,q773,a,14000
1499351690154,81,q921,b,18000
1499351707280,82,q522,a,15000
1499351729799,83,q1088,c,21000
1499351749960,84,q1037,c,18000
1499351767751,85,q1368,b,16000
1499525264983,86,q5759,b,16000
1499525274593,87,q5783,d,8000
1499525287263,88,q5410,c,11000
1499525331784,89,q6432,d,43000
1499525350944,90,q6482,a,17000
1499525368764,91,q6477,b,16000
1499525392289,92,q5458,a,22000
1499525423917,93,q5731,b,30000
1499525470222,94,q4854,d,44000
1499525519039,95,q5279,c,47000
1499525573593,96,q5136,a,53000
1499525599044,97,q4761,c,23000
1499525623173,98,q5789,a,22000
1499525648425,99,q3805,c,23000
1499525684026,100,q5453,b,32000
1499525743438,101,q4555,d,57000
1499525759655,102,q5294,d,13000
1499525776677,103,q5754,c,15000
1499525823131,104,q6444,b,44000
1499525837568,105,q6185,b,13000
1499525879064,106,q5307,c,39000
1499525902466,107,q4178,c,22000
1499525916595,108,q6243,d,12000
1499525977571,109,q6552,c,59000
1499526007021,110,q6442,b,27000
1499526044950,111,q5470,a,36000
1499526108963,112,q5198,c,59000
1499526130921,113,q4175,d,20000
1499526161879,114,q4486,a,28000
1499526204178,115,q5659,c,40000
1499551407038,116,q3911,d,19000
1499551941088,117,q5695,c,25000
1499552233948,118,q3935,a,20000
1499552283428,119,q4529,d,40000
1499552437734,120,q6200,c,21000
1499555856923,121,q4043,a,37000
1499556027385,122,q4883,c,21000
1499556130191,123,q5727,b,32000
1499556327190,124,q4073,c,67000
1499556375941,125,q5063,a,27000
1499607747006,126,q9606,c,20000
1499607854741,127,q6759,d,42000
1499607958960,128,q4596,b,51000
1499608036575,129,q6254,a,35000
1499608095757,130,q5337,b,24000
1499608147945,131,q6189,d,20000
1499608228128,132,q6049,a,32000
1499608297921,133,q4077,d,40000
1499608336732,134,q4166,b,23000
1499608711579,135,q5416,d,85000
1499608837456,136,q4886,d,23000
1499608908310,137,q5052,c,18000
1499609002110,138,q6740,c,26000
1499609041761,139,q4564,a,20000
1499609083553,140,q5094,a,17000
1499609110998,141,q6127,a,16000
1499610275319,142,q5968,a,48000
1499610489980,143,q5308,a,52000
1499610560095,144,q5564,b,37000
1499611011809,145,q4514,c,29000
1499670893043,146,q6250,a,24000
1499670936612,147,q5414,a,25000
1499671050850,148,q5339,c,10000
1499692312103,149,q732,c,19000
1499692351638,150,q763,b,16000
1499692448429,151,q1384,a,25000
1499692499433,152,q1025,c,21000
1499692543806,153,q1292,c,18000
1499692579507,154,q1195,a,17000
1499692629210,155,q973,b,20000
1499692664156,156,q588,c,18000
1499692725359,157,q739,b,21000
1499693402765,157,q739,a,23000
1499693434597,158,q588,a,17000
1499693462591,159,q984,c,15000
1499693506730,160,q465,b,19000
1499693553062,161,q652,a,22000
1499693578632,161,q652,c,16000
1499693637689,162,q1195,c,16000
1499693663600,163,q344,b,16000
1499693691835,164,q343,a,17000
1499693717602,165,q342,c,17000
1499693748722,166,q817,b,19000
1499693773950,166,q817,a,18000
1499693805786,167,q763,c,18000
1499693859450,168,q341,c,21000
1499693886380,169,q340,b,17000
1499693917172,170,q339,c,20000
1499757400061,171,q3692,d,25000
1499757481702,172,q5686,d,26000
1499757534781,173,q5740,c,30000
1499757599534,174,q3824,b,30000
1499757716010,175,q6221,d,36000
1499757784664,176,q3788,c,47000
1499758262222,177,q4308,d,31000
1499758427463,178,q6523,b,36000
1499758569017,179,q4059,b,105000
1499758660156,180,q4135,d,41000
1499758771031,181,q5665,b,60000
1499759159427,182,q5521,a,37000
1499759213012,183,q6453,c,22000
1499759474097,184,q5417,c,31000
1499759673721,185,q5257,a,74000
1499763253836,186,q6188,b,19000
1499763334854,187,q4479,a,30000
1499816039665,188,q4122,d,13000
1499816083070,189,q6160,a,30000
1499816134561,190,q5107,d,34000
1499816237026,191,q4097,a,51000
1499816292973,192,q4831,d,23000
1499816348867,193,q4767,b,26000
1499816402671,194,q5655,a,22000
1499816438861,195,q5691,c,16000
1499816497241,196,q5653,b,41000
1499816562576,197,q3696,a,35000
1499842778792,198,q5403,a,25000
1499842880927,199,q8699,a,55000
1499843117416,200,q6318,a,33000
1499843651697,201,q4792,d,42000
1499844853970,202,q4317,c,75000
1499845967834,203,q5246,b,58000
1499846041791,204,q4672,c,21000
1499849715205,205,q4188,a,34000
1499859882895,206,q8140,b,19000
1499859931603,207,q29,d,23000
1499860005423,208,q8065,d,18000
1499860037799,209,q8170,a,24000
1499860268092,210,q40,b,25000
1499860311128,211,q8092,d,26000
1499860340604,212,q3,b,22000
1499860386279,213,q1316,b,19000
1499860409875,213,q1316,a,16000
1499860444215,214,q465,b,18000
1499860592254,215,q308,a,22000
1499860624944,216,q1048,a,16000
1499860695156,217,q583,a,18000
1499860745868,218,q1297,b,19000
1499860778012,219,q626,a,19000
1499860810022,220,q292,b,14000
1499860844663,221,q207,a,19000
1499860897997,222,q767,a,14000
1499860940731,223,q774,b,20000
1499860962935,223,q774,a,15000
1499860997576,224,q1025,a,18000
1499861031507,225,q1236,b,17000
1499861068652,226,q1193,b,18000
1499861100709,227,q282,a,21000
1499861137636,228,q749,a,16000
1499863893631,229,q952,a,13000
1499863926773,230,q1084,b,13000
1499863960940,231,q854,a,16000
1499863996687,232,q1307,a,18000
1499864054449,233,q369,c,19000
1499864085701,234,q422,a,14000
1499864247675,234,q422,b,16000
1499864284154,235,q854,b,15000
1499864323120,236,q860,a,23000
1499930806965,237,q6889,a,34750
