timestamp,solving_id,question_id,user_answer,elapsed_time
1509137355505,1,q8098,b,32000
1509137382387,2,q8074,c,20000
1509137404935,3,q176,b,20000
1509145589494,4,q1279,b,19000
1509145664211,5,q2068,b,23666
1509145664215,5,q2067,a,23666
1509145664291,5,q2069,d,23666
1509145708099,6,q3411,b,13666
1509145708184,6,q3413,a,13666
1509145708364,6,q3412,b,13666
1509145749144,7,q2991,d,12666
1509145749144,7,q2993,c,12666
1509145749183,7,q2992,b,12666
1509145828142,8,q2628,c,25333
1509145828173,8,q2630,d,25333
1509145828354,8,q2629,d,25333
1509145856013,9,q4555,d,4000
1509145909455,10,q4178,c,51000
1509145939113,11,q4761,b,27000
1509145947831,12,q6185,c,7000
1509145972280,13,q6243,d,21000
1509146003883,14,q6442,c,29000
1509146173942,15,q6950,b,28000
1509146173986,15,q6951,c,28000
1509146174007,15,q6949,a,28000
1509146174225,15,q6952,d,28000
1509146202604,16,q7337,b,6250
1509146202653,16,q7336,b,6250
1509146202690,16,q7335,b,6250
1509146202697,16,q7338,b,6250
1509146268730,17,q1299,b,18000
1509146341666,18,q1105,b,16000
1509146434351,19,q960,c,8000
