timestamp,solving_id,question_id,user_answer,elapsed_time
1550753944963,1,q6430,c,32000
1550753962903,2,q4783,a,14000
1550754007797,3,q4025,b,42000
1550754034668,4,q6722,a,25000
1550754050134,5,q5247,b,13000
1550754085645,6,q10020,b,32000
1550754102064,7,q8477,d,14000
1550754126608,8,q5740,c,22000
1550754165016,9,q4771,b,36000
1550754179643,10,q5805,a,12000
1550754309892,11,q4002,c,12000
1550754356931,12,q4128,c,31000
1550754401791,13,q6237,d,37000
1550754446315,14,q8558,d,38000
1550754476048,15,q4032,c,20000
1550754498532,16,q5972,c,14000
1550754539651,17,q8657,b,34000
1550754563798,18,q9477,b,17000
1550754575488,19,q5742,b,5000
1550754591709,20,q5777,b,9000
1550761244170,21,q4096,a,25000
1550761274085,22,q8745,d,22000
1550761325753,23,q4739,d,45000
1550761342476,24,q4464,c,10000
1550761366624,25,q4468,c,16000
1550761394077,26,q9961,a,20000
1550761417130,27,q3997,c,17000
1550761464571,28,q5405,d,41000
1550761487646,29,q5242,a,18000
1550761501501,30,q8381,a,7000
