timestamp,solving_id,question_id,user_answer,elapsed_time
1550030807327,1,q3808,d,11000
1550030832953,2,q1031,a,21000
1550030852472,3,q5805,c,17000
1550030872889,4,q4025,a,18000
1550030891534,5,q6186,c,16000
1550030914133,6,q6119,c,20000
1550030952235,7,q5247,c,35000
1550031545650,8,q595,c,17000
1550031584667,9,q571,b,16000
1550031641873,10,q1026,a,17000
1550031698501,11,q11262,a,17000
1550031779761,12,q1346,c,19000
1550031849326,13,q803,c,15000
1550031917317,14,q489,c,18000
1550031997250,15,q295,c,15000
1550032042762,16,q1280,a,17000
1550032083633,17,q1347,b,16000
1550032148491,18,q3928,b,10000
1550032162285,19,q3774,a,5000
1550032188173,20,q6183,c,17000
1550032213209,21,q10253,b,13000
1550032231275,22,q5775,d,11000
1550032247658,23,q3935,b,5000
1550032268843,24,q5411,b,13000
1550032288597,25,q9409,d,13000
1550032305820,26,q5767,b,9000
1550032326963,27,q9625,a,13000
1550202614110,28,q3697,a,9000
1550202647260,29,q9839,c,9000
