timestamp,solving_id,question_id,user_answer,elapsed_time
1556806468877,1,q5521,c,14000
1556806499329,2,q9630,c,27000
1556806519152,3,q377,b,16000
1556806553558,4,q4019,b,32000
1556806570681,5,q5421,c,14000
1556806599916,6,q5531,b,27000
1556806619983,7,q1301,b,17000
1556806740145,8,q5095,c,10000
1556806768303,9,q3774,a,8000
1556806788332,10,q4515,b,11000
1556806832794,11,q8374,d,34000
1556806868758,12,q4804,a,18000
1556806884858,13,q4480,c,7000
1556806904221,14,q6232,b,10000
1556806930979,15,q8935,b,17000
1556806994110,16,q6237,a,35000
1556807018563,17,q4839,a,15000
