timestamp,solving_id,question_id,user_answer,elapsed_time
1569702488988,1,q4411,a,48000
1569702506475,2,q5596,d,13000
1569702537304,3,q5247,a,26000
1569702572265,4,q5335,b,32000
1569702629577,5,q4125,c,54000
1569702683621,6,q6398,b,50000
1569702710671,7,q3950,d,23000
1569703019502,8,q1057,b,39000
1569703076836,9,q336,b,36000
1569703106790,10,q626,b,15000
1569703144116,11,q295,c,16000
1569703185835,12,q252,a,34000
1569703218231,13,q1189,c,24000
1569703241963,14,q1111,a,17000
1569703262595,15,q11262,a,11000
1569703285234,16,q299,a,16000
1569703322136,17,q267,c,26000
1569703453813,18,q4310,a,28000
1569703538498,19,q4468,c,56000
1569703558186,20,q5683,a,11000
1569703593162,21,q8379,a,28000
1569703628622,22,q6413,a,25000
1569703691470,23,q6360,c,42000
1569703733010,24,q6513,b,33000
1569703797962,25,q9536,a,37000
1569703836182,26,q6376,b,32000
