timestamp,solving_id,question_id,user_answer,elapsed_time
1507835122646,1,q8098,b,0
1507835145551,2,q8074,d,21000
1507835195249,3,q176,b,47000
1507835261853,4,q1279,a,64000
1507835468094,5,q2067,c,61000
1507835468544,5,q2068,a,61000
1507835468742,5,q2069,d,61000
1507835739800,6,q3411,c,88667
1507835740105,6,q3412,a,88667
1507835740413,6,q3413,b,88667
1507835847573,7,q2991,d,34667
1507835848041,7,q2992,b,34667
1507835848380,7,q2993,c,34667
1507835988262,8,q2628,c,45333
1507835988581,8,q2629,d,45333
1507835989002,8,q2630,b,45333
1507836010394,9,q4555,d,19000
1507836058215,10,q4178,c,11000
1507836119089,11,q4761,d,58000
1507836127739,12,q6185,b,7000
1507836164758,13,q6243,d,35000
1507836179960,14,q6442,d,14000
1507836405795,15,q6949,c,55000
1507836406191,15,q6950,d,55000
1507836406417,15,q6951,d,55000
1507836406693,15,q6952,d,55000
1507836796402,16,q7335,b,94250
1507836796725,16,q7336,d,94250
1507836797015,16,q7337,d,94250
1507836797327,16,q7338,b,94250
1507836943814,17,q3935,a,33000
1507837075384,18,q6127,d,27000
1507837117930,19,q4113,b,19000
1507837177044,20,q5395,d,16000
1507837211045,21,q5590,a,7000
1507837336908,22,q6186,d,116000
1507837383592,23,q4539,b,15000
1507837447224,24,q5389,a,17000
1507837497246,25,q4656,a,26000
1507837517770,26,q5650,a,16000
