timestamp,solving_id,question_id,user_answer,elapsed_time
1501659654917,1,q5759,c,14000
1501659689666,2,q5783,d,32000
1501659719870,3,q5410,c,27000
1501659756610,4,q6432,d,32000
1501659773234,5,q6482,a,13000
1501659804595,6,q6477,a,29000
1501659827392,7,q5458,a,21000
1501659845623,8,q5731,b,13000
1501659871838,9,q4854,b,24000
1501659928967,10,q5279,b,55000
1501659968785,11,q5136,d,35000
1501659993700,12,q4761,b,21000
1501660015892,13,q5789,b,19000
1501660055000,14,q3805,b,35000
1501660068007,15,q5453,b,11000
1501660091833,16,q4555,d,20000
1501660103121,17,q5294,d,9000
1501660124930,18,q5754,c,20000
1501660160351,19,q6444,b,32000
1501660170240,20,q6185,c,8000
1501660190950,21,q5307,c,13000
1501660215394,22,q4178,b,18000
1501660238742,23,q6243,d,20000
1501660272722,24,q6552,c,32000
1501660324343,25,q6442,d,46000
1501660338602,26,q5470,a,11000
1501660375918,27,q5198,b,34000
1501660404279,28,q4175,d,26000
1501660448117,29,q4486,c,37000
1501660479705,30,q5659,d,28000
1501662248075,31,q9606,c,26000
1501662331352,32,q5901,d,20000
1501662378357,33,q6156,d,25000
1501662717353,34,q4317,b,53000
1501662913066,35,q5765,c,37000
1501734693261,35,q5765,a,52000
1501734761667,36,q3669,c,31000
1501734798830,37,q5049,a,6000
1501734836420,38,q9611,a,24000
1501734877110,39,q5316,a,28000
1501735017302,40,q8414,d,27000
1501735079482,41,q6384,c,32000
1501735125443,42,q4181,b,5000
1501735159093,43,q3696,a,18000
1501735202992,44,q4559,a,17000
1501735278246,45,q6222,a,51000
1501735333493,46,q6160,b,11000
1501735375197,47,q3788,c,21000
1501735412660,48,q4872,c,16000
1501735605793,48,q4872,c,17000
1501735697890,49,q4317,c,20000
1501735739131,50,q6525,b,22000
1501735797383,51,q5465,a,12000
1501735862149,52,q3691,a,57000
1501735918551,53,q4134,b,25000
1501735964018,54,q5500,a,23000
1501736016241,55,q3928,b,6000
1501736043192,56,q6028,d,16000
1501736110146,57,q4314,d,30000
1501736723306,57,q4314,c,7000
1501736753700,58,q4134,a,10000
1501736792173,59,q3916,b,17000
1501736841334,60,q9641,b,29000
1501736890903,61,q4485,c,26000
1501736929467,62,q6189,d,28000
1501736989424,63,q4502,a,23000
1501737035186,64,q4186,a,21000
1501737093339,65,q6188,b,27000
1501914479102,66,q6340,a,6000
1501914500005,67,q4883,a,6000
1501914522132,68,q5737,c,11000
1501914548710,69,q3935,a,7000
1501914587219,70,q6049,a,24000
1501914686765,71,q5648,d,52000
1501914817170,72,q6328,a,57000
1501914898260,73,q8652,c,23000
1501914984660,74,q6453,b,13000
1501915042427,75,q5107,d,22000
1501915161398,76,q5655,a,14000
1501915220942,77,q4582,b,28000
1501915279847,78,q4272,c,49000
1501915330482,79,q6513,d,22000
1501915415414,80,q6136,d,25000
1501915494504,81,q5788,b,49000
1501915574331,82,q5653,a,61000
1501915658783,83,q6364,a,17000
1501915696737,84,q5333,a,21000
1501917237727,84,q5333,b,31000
1501918079188,85,q6513,b,31000
1501919364603,86,q6390,b,20000
1501920827154,87,q4316,c,18000
1501920967105,88,q4493,b,63000
1501921118204,89,q5695,c,21000
1501921179876,90,q4918,d,34000
1501921362627,90,q4918,c,18000
1501921428264,91,q9641,a,43000
1501921986301,92,q4802,a,32000
1501922031383,93,q6044,b,32000
1501922224626,93,q6044,d,19000
1501922297615,94,q6049,b,15000
1501922435319,95,q6539,d,22000
1501922793370,96,q4476,b,8000
1501922838075,97,q5417,a,32000
1501922920193,98,q3689,d,38000
1501922957309,99,q6355,b,16000
1501922995404,100,q6512,a,27000
1501923184934,101,q5493,c,6000
1501923219799,102,q5308,b,25000
1502007862467,103,q3698,d,25000
1502007922825,104,q6131,c,31000
1502007999929,105,q6549,d,47000
1502008064797,106,q5242,c,28000
1502008175822,107,q4495,a,79000
1502432572142,108,q4059,a,54000
1502432977209,109,q6721,b,51000
1502433045489,110,q5770,b,31000
1502433141213,111,q3922,c,34000
1502433220788,112,q3909,b,38000
1502433711497,113,q5663,a,83000
