timestamp,solving_id,question_id,user_answer,elapsed_time
1508604539494,1,q8098,b,18000
1508604563801,2,q8074,c,22000
1508604582396,3,q176,b,16000
1508604643299,4,q1279,a,17000
1508604702910,5,q2067,c,19000
1508604702954,5,q2069,c,19000
1508604703045,5,q2068,b,19000
1508604814981,6,q3413,c,20666
1508604815004,6,q3412,a,20666
1508604815055,6,q3411,d,20666
1508604937451,7,q2991,b,13666
1508604937469,7,q2993,b,13666
1508604937515,7,q2992,b,13666
1508605143084,8,q2630,b,18000
1508605143100,8,q2629,c,18000
1508605143160,8,q2628,c,18000
1508605205248,9,q4555,a,43000
1508605236497,10,q4178,c,28000
1508605256065,11,q4761,b,17000
1508605272716,12,q6185,b,14000
1508605304379,13,q6243,a,29000
1508605330825,14,q6442,b,24000
1508605535562,15,q6950,d,31000
1508605535581,15,q6951,c,31000
1508605535596,15,q6949,d,31000
1508605535689,15,q6952,d,31000
1508605844065,16,q7336,d,71750
1508605844086,16,q7337,b,71750
1508605844178,16,q7335,d,71750
1508605844211,16,q7338,b,71750
