timestamp,solving_id,question_id,user_answer,elapsed_time
1557817521200,1,q5661,c,64000
1557817579144,2,q1279,b,54000
1557817625416,3,q6390,b,42000
1557817658771,4,q6045,d,29000
1557817687509,5,q218,c,25000
1557817716230,6,q8154,b,25000
1557817739936,7,q974,a,20000
1557817761201,8,q745,c,17000
1557817798025,9,q4580,c,33000
1557817839834,10,q5192,c,38000
1557821462891,11,q6507,c,49000
1557821498044,12,q3928,b,18000
1557821540123,13,q5484,a,32000
1557821616000,14,q9672,c,57000
1557821701069,15,q5652,c,57000
1557821776744,16,q4317,b,45000
1557821832425,17,q4626,a,30000
1557821880358,18,q8626,c,26000
1557821931595,19,q6183,c,32000
1557821984971,20,q5740,c,27000
1557834489923,21,q1178,c,18000
1557834530967,22,q312,a,16000
1557834575404,23,q461,b,17000
1557834630952,24,q11261,a,22000
1557834681948,25,q400,a,17000
1557834727967,26,q438,a,19000
1557834782565,27,q408,c,17000
1557834840804,28,q11249,c,23000
1557834893963,29,q660,b,15000
1557834933563,30,q399,a,15000
1557901425169,31,q4127,b,33000
1557901487478,32,q8525,b,40000
1557901535403,33,q5678,b,27000
1557901586077,34,q4158,b,30000
1557901626539,35,q6752,b,20000
1557901681279,36,q10243,a,38000
1557901752696,37,q5328,a,42000
1557901787895,38,q3931,a,20000
1557901852391,39,q5161,a,50000
1557901916359,40,q9718,a,44000
1557906073871,41,q432,a,17000
1557906107641,42,q295,c,20000
1557906157414,43,q213,b,25000
1557906203929,44,q662,c,19000
1557906247840,45,q861,b,19000
1557906293718,46,q11259,b,20000
1557906339097,47,q981,c,18000
1557906387449,48,q202,a,19000
1557906438918,49,q992,c,19000
1557906483500,50,q11262,a,18000
1557979748127,51,q4621,d,25000
1557979779322,52,q3793,c,19000
1557979828344,53,q4595,c,33000
1557979857314,54,q8763,b,18000
1557979906940,55,q3947,b,35000
1557979941596,56,q5264,a,22000
1557979990831,57,q4549,c,36000
1557980041666,58,q9192,c,33000
1557980086165,59,q5671,c,31000
1557980151824,60,q5955,b,54000
1557990217071,61,q1017,a,19000
1557990255527,62,q818,a,18000
1557990296864,63,q1204,c,16000
1557990337455,64,q11263,a,18000
1557990384669,65,q680,a,17000
1557990424743,66,q722,a,18000
1557990469560,67,q527,a,20000
1557990517863,68,q751,b,17000
1557990565871,69,q1106,b,21000
1557990610942,70,q1232,b,16000
1558055537934,71,q9192,c,27000
1558055597240,72,q5484,c,27000
1558055675215,73,q6507,a,32000
1558055740122,74,q4127,a,21000
1558055780243,75,q5661,c,23000
1558055831697,76,q5264,a,29000
1558055889278,77,q6390,a,29000
1558055932836,78,q4580,b,23000
1558055992857,79,q4158,b,38000
1558065551848,80,q4626,a,18000
1558065599351,81,q8626,c,25000
1558065643401,82,q5484,a,25000
1558065677797,83,q5671,d,23000
1558065721207,84,q6045,b,25000
1558065819134,85,q5328,b,31000
1558065863297,86,q4621,c,29000
1558065920296,87,q4317,b,43000
1558065976027,88,q6183,b,22000
1558066010419,89,q9718,a,17000
1558066062282,90,q8763,b,16000
1558066093774,91,q9192,c,16000
1558066121818,92,q4595,c,23000
1558066196585,93,q9672,c,48000
1558066835438,94,q5955,d,39000
1558066936982,95,q5678,b,60000
1558066974224,96,q5161,a,14000
1558066999246,97,q8525,b,14000
1558067030571,98,q5192,c,24000
1558067060438,99,q6752,b,20000
1558067089763,100,q3931,c,23000
1558067130883,101,q3793,c,29000
1558067301952,102,q5740,a,25000
1558067333238,103,q3947,b,15000
1558067357000,104,q3928,b,18000
1558067403773,105,q10243,c,25000
1558067428005,106,q4549,a,14000
1558067460059,107,q5652,c,25000
1558067546434,108,q5262,b,17000
1558067592670,109,q8186,c,33000
1558067631185,110,q3967,d,22000
1558067714918,111,q6071,a,42000
1558067795185,112,q6745,d,35000
1558067836180,113,q10102,b,22000
1558067884472,114,q8417,b,33000
1558067934547,115,q5060,b,23000
1558067973794,116,q4402,a,32000
1558068011085,117,q8752,c,28000
1558087753534,118,q661,b,17000
1558087803836,119,q813,b,22000
1558087848745,120,q1012,b,16000
1558087892631,121,q307,a,19000
1558088027324,122,q438,a,19000
1558088057090,123,q661,c,17000
1558088113204,124,q1231,b,17000
1558088163519,125,q1288,b,17000
1558088212272,126,q1344,b,20000
1558088253727,127,q449,b,16000
1558088303503,128,q1105,c,17000
1558088348689,129,q707,a,18000
1558180056529,130,q3461,a,36333
1558180056538,130,q3459,a,36333
1558180056605,130,q3460,b,36333
1558180270493,131,q3142,a,38333
1558180270497,131,q3143,d,38333
1558180270505,131,q3141,b,38333
1558180457818,132,q3188,b,36000
1558180457849,132,q3187,d,36000
1558180457876,132,q3186,a,36000
1558180686072,133,q10680,a,33000
1558180686170,133,q10679,c,33000
1558180690953,133,q10681,b,33000
1558180848088,134,q3415,b,41000
1558180848098,134,q3416,b,41000
1558180852931,134,q3414,b,41000
1558180993397,135,q1243,b,20000
1558181034506,136,q379,a,17000
1558181079739,137,q389,a,20000
1558181134853,138,q887,c,18000
1558181175728,139,q1062,a,17000
1558181222007,140,q727,a,16000
1558181252529,141,q421,c,19000
1558181299793,142,q1300,b,16000
1558181330356,143,q306,c,17000
1558181375063,144,q1193,b,20000
1558181466915,145,q421,a,17000
1558181493867,146,q751,a,19000
1558181533399,147,q400,b,15000
1558181707206,148,q2414,a,32666
1558181707283,148,q2413,c,32666
1558181799419,148,q2412,b,4333
1558181974995,149,q1884,b,36000
1558181975061,149,q1886,b,36000
1558181975081,149,q1885,a,36000
1558182144110,150,q1673,a,19666
1558182144153,150,q1671,a,19666
1558182144210,150,q1672,c,19666
1558182292477,151,q1527,b,31333
1558182292506,151,q1528,c,31333
1558182292527,151,q1529,b,31333
1558182451364,152,q1876,a,33333
1558182451370,152,q1877,a,33333
1558182456079,152,q1875,b,33333
1558318217266,153,q4470,a,25000
1558318263518,154,q5492,a,16000
1558318558021,155,q9580,b,18000
1558318621819,156,q9542,a,32000
1558318700524,157,q5395,c,45000
1558318736229,158,q8476,c,21000
1558318781966,159,q6186,b,28000
1558318901857,160,q9340,d,31000
1558318954025,161,q3655,a,22000
1558318999880,162,q5002,b,19000
1558319295278,163,q6183,b,15000
1558319328458,164,q6186,d,22000
1558414401193,165,q3910,a,27000
1558414496392,166,q8376,b,31000
1558414550630,167,q3791,c,22000
1558414806390,168,q4783,a,32000
1558414871776,169,q4096,d,31000
1558414987314,170,q9536,c,48000
1558415051974,171,q5488,b,24000
1558415112849,172,q5405,b,25000
1558415179476,173,q4476,c,16000
1558415234814,174,q17349,a,28000
1558415552102,175,q5740,b,18000
1558415597299,176,q3910,c,19000
1558437838893,177,q563,a,19000
1558437888808,178,q355,c,21000
1558437977341,179,q314,c,15000
1558438039685,180,q616,c,17000
1558438111654,181,q1005,c,17000
1558438177984,182,q994,a,19000
1558438236013,183,q1349,c,17000
1558438336977,184,q289,a,26000
1558438410197,185,q542,c,17000
1558438488358,186,q551,b,28000
1558438654444,187,q379,a,17000
1558438700522,188,q1243,b,20000
1558498384169,189,q3909,a,23000
1558498465298,190,q3985,d,31000
1558498531180,191,q4570,b,24000
1558498604974,192,q9333,d,19000
1558498666961,193,q5268,a,17000
1558498738047,194,q6351,d,27000
1558498811932,195,q5687,a,31000
1558498878476,196,q10121,a,28000
1558498955256,197,q5453,a,26000
1558499024449,198,q5330,a,27000
1558523472056,199,q1148,b,14000
1558523519711,200,q342,c,20000
1558523628055,201,q647,a,21000
1558523716640,202,q317,a,16000
1558523773061,203,q1329,b,15000
1558523838253,204,q654,a,18000
1558523894756,205,q333,c,18000
1558523960661,206,q1080,b,15000
1558524008401,207,q519,c,19000
1558524059268,208,q639,b,20000
1558578925669,209,q6394,c,43000
1558579018505,210,q8997,a,38000
1558579106417,211,q5786,d,45000
1558579160068,212,q6103,c,27000
1558579219429,213,q4284,b,20000
1558579267685,214,q10295,a,33000
1558579311091,215,q4169,d,21000
1558579359726,216,q4950,a,40000
1558579410714,217,q6733,d,25000
1558579459028,218,q17125,a,36000
1558656695332,219,q4596,d,36000
1558656740430,220,q5742,b,21000
1558656812889,221,q5591,d,54000
1558656869940,222,q9551,a,39000
1558657080115,223,q4821,d,15000
1558657098837,224,q8482,a,10000
1558657120710,225,q4553,d,12000
1558657157538,226,q9441,d,20000
1558657188590,227,q5757,b,24000
1558657219018,228,q4775,b,17000
1558668323088,229,q444,b,20000
1558668386451,230,q1388,b,18000
1558668452047,231,q819,a,18000
1558668513054,232,q1096,b,16000
1558668562079,233,q897,b,16000
1558668640272,234,q357,b,20000
1558668706518,235,q627,b,14000
1558668762159,236,q1341,c,17000
1558668830665,237,q1385,c,19000
1558668880530,238,q1008,c,16000
1558870148660,239,q1111,a,17000
1558870202626,240,q1397,c,17000
1558870251687,241,q479,b,16000
1558870300042,242,q458,a,15000
1558870348577,243,q1252,b,15000
1558870393635,244,q1340,a,18000
1558870454900,245,q1181,b,14000
1558870494487,246,q1215,b,14000
1558870535698,247,q1123,b,17000
1558870583284,248,q1225,c,20000
1558870672056,249,q3687,c,31000
1558870732235,250,q8550,a,24000
1558870793800,251,q5902,a,36000
1558870830385,252,q3774,a,13000
1558870897123,253,q9638,c,36000
1558870991125,254,q17063,b,39000
1558871029507,255,q6352,a,14000
1558871084396,256,q4539,b,27000
1558871175945,257,q4166,b,20000
1558871239444,258,q8547,a,31000
1558919976863,259,q5230,b,21000
1558920028394,260,q6013,a,20000
1558920107563,261,q6417,d,42000
1558920147377,262,q8541,b,18000
1558920223324,263,q5311,d,25000
1558920294431,264,q5094,a,27000
1558920348685,265,q5952,a,18000
1558920427917,266,q10231,b,33000
1558920498640,267,q5044,d,30000
1558920559248,268,q3699,b,34000
1558927171495,269,q1379,c,15000
1558927227646,270,q634,a,18000
1558927301677,271,q793,a,17000
1558927352720,272,q952,a,14000
1558927439249,273,q1277,a,15000
1558927481379,274,q1151,a,16000
1558927546745,275,q371,b,26000
1558927605193,276,q834,a,17000
1558927653554,277,q1010,a,14000
1558927712153,278,q610,a,18000
1558927803951,279,q360,c,18000
1558927853328,280,q200,c,16000
1558927905069,281,q1354,b,18000
1558927961232,282,q1156,c,15000
1558928002937,283,q585,c,17000
1558928048863,284,q1218,a,16000
1558928117806,285,q645,b,19000
1558928165593,286,q1053,b,16000
1558928231321,287,q1076,a,18000
1558928297378,288,q863,a,19000
1558955446780,289,q47,d,22000
1558955480141,290,q109,c,21000
1558955514378,291,q26,a,21000
1558955545637,292,q11235,d,20000
1558955575506,293,q164,c,21000
1558955610470,294,q43,a,23000
1558955650064,295,q113,d,21000
1558955675318,296,q11049,b,19000
1558955701726,297,q188,d,21000
1558955748979,298,q80,d,21000
1558955845836,299,q188,c,20000
1558956009432,300,q2324,d,34000
1558956009488,300,q2323,c,34000
1558956010031,300,q2322,b,34000
1558956197599,301,q1957,d,34000
1558956197599,301,q1958,c,34000
1558956197623,301,q1956,d,34000
1558956692083,302,q1643,a,32667
1558956692146,302,q1642,c,32667
1558956692153,302,q1641,c,32667
1558956929935,303,q2033,a,40000
