timestamp,solving_id,question_id,user_answer,elapsed_time
1569318807199,1,q5692,b,24000
1569318828889,2,q5086,d,15000
1569318931020,3,q218,b,7000
1569318957950,4,q6446,d,23000
1569318987475,5,q10027,d,25000
1569319016647,6,q5805,a,25000
1569319047098,7,q4103,c,26000
1569320782694,8,q6502,d,27000
1569321039973,9,q5230,b,18000
1569321120563,10,q6512,b,12000
1569321161333,11,q8806,c,26000
1569321452531,12,q6531,d,26000
1569321502204,13,q5288,a,35000
1569321669894,14,q4045,d,57000
1569321825803,15,q9997,c,22000
1569321902644,16,q4126,a,14000
1569321968518,17,q4593,a,32000
1569322941220,18,q1260,c,19000
1569323098706,19,q321,b,18000
1569323174063,20,q1310,c,18000
1569323474257,21,q11259,b,19000
1569323953737,22,q1062,b,27000
1569324447669,23,q514,a,17000
1569324555033,24,q737,c,20000
1569324773432,25,q11249,b,23000
1569324930665,26,q914,b,14000
1569325050006,27,q1368,a,19000
1569326646410,28,q911,a,17000
1569326736767,29,q1292,c,20000
1569326798905,30,q539,a,18000
1569326902983,31,q1224,b,18000
1569327186617,32,q732,b,21000
1569327439897,33,q655,a,18000
1569327517053,34,q822,c,21000
1569327624778,35,q526,b,18000
1569327737005,36,q1070,c,19000
1569327837319,37,q425,c,20000
1569327895063,38,q1075,b,19000
1569328046486,39,q1218,a,17000
1569328167556,40,q8103,d,23000
1569328266802,41,q135,a,26000
1569328345520,42,q8065,d,22000
1569328400070,43,q108,a,25000
1569328483078,44,q8108,d,22000
1569328548840,45,q172,a,25000
1569328865682,46,q854,a,17000
1569328940330,47,q878,a,20000
1569329004979,48,q439,c,19000
1569329064530,49,q758,b,19000
1569329148581,50,q763,b,18000
1569329255994,51,q696,c,20000
1569329340157,52,q973,b,21000
1569329421679,53,q588,c,20000
1569329514479,54,q1316,b,22000
1569329619472,55,q998,c,19000
1569329663680,56,q209,b,20000
1569329728147,57,q997,c,22000
1569329854438,58,q3115,c,25666
1569329854465,58,q3116,b,25666
1569329854488,58,q3114,b,25666
1569330092931,59,q2653,b,26666
1569330092967,59,q2654,a,26666
1569330093047,59,q2652,b,26666
1569330283424,60,q2623,b,25333
1569330283431,60,q2622,b,25333
1569330283459,60,q2624,a,25333
1569330549700,61,q3396,a,23333
1569330549703,61,q3398,a,23333
1569330549712,61,q3397,a,23333
1569330817884,62,q2790,b,23666
1569330817996,62,q2791,c,23666
1569330818011,62,q2792,c,23666
1569331420804,63,q200,c,18000
1569331481681,64,q984,c,18000
1569331531473,65,q1175,a,19000
1569331577418,66,q774,c,20000
1569331624833,67,q271,c,18000
1569331680342,68,q739,c,17000
1569331750243,69,q877,c,20000
1569331798090,70,q406,a,21000
1569332027875,71,q1250,a,19000
1569332073101,72,q759,c,18000
1569332132676,73,q330,c,19000
1569332202102,74,q1394,c,20000
1569332386374,75,q2278,c,25000
1569332386485,75,q2277,b,25000
1569332386614,75,q2279,b,25000
1569332610365,76,q2130,c,27666
1569332610481,76,q2131,b,27666
1569332610871,76,q2132,b,27666
1569334794088,77,q1885,a,25666
1569334794094,77,q1884,b,25666
1569334794114,77,q1886,c,25666
1569335040788,78,q1617,a,27333
1569335040818,78,q1619,a,27333
1569335040829,78,q1618,d,27333
1569335369150,79,q2389,b,27666
1569335369161,79,q2390,c,27666
1569335369198,79,q2388,c,27666
1569335709458,80,q1310,a,19000
1569335755385,81,q1062,c,17000
1569335795290,82,q1368,b,17000
1569335838305,83,q1224,c,17000
1569335884190,84,q732,c,22000
1569335928578,85,q822,b,20000
