timestamp,solving_id,question_id,user_answer,elapsed_time
1515829648176,1,q8098,b,18000
1515829670551,2,q8074,d,20000
1515829691645,3,q176,b,19000
1515829709164,4,q1279,c,15000
1515829794104,5,q2067,a,27666
1515829794167,5,q2069,d,27666
1515829794186,5,q2068,a,27666
1515829907696,6,q3413,c,20000
1515829907705,6,q3411,d,20000
1515829907717,6,q3412,a,20000
1515829981260,7,q2992,b,23666
1515829981274,7,q2993,c,23666
1515829981301,7,q2991,b,23666
1515830052153,8,q2628,c,22666
1515830052163,8,q2630,b,22666
1515830052181,8,q2629,b,22666
1515830071830,9,q4555,d,18000
1515830084222,10,q4178,c,10000
1515830102754,11,q4761,a,16000
1515830110669,12,q6185,c,6000
1515830141802,13,q6243,a,29000
1515830155941,14,q6442,b,12000
1515830272872,15,q6949,a,28500
1515830272883,15,q6952,b,28500
1515830272898,15,q6951,c,28500
1515830272976,15,q6950,a,28500
1515830453242,16,q7337,d,44250
1515830453249,16,q7338,d,44250
1515830453255,16,q7335,d,44250
1515830453333,16,q7336,d,44250
