timestamp,solving_id,question_id,user_answer,elapsed_time
1543711113848,1,q4046,d,38000
1543711145539,2,q4039,b,29000
1543711174082,3,q9580,b,25000
1543711229699,4,q4145,d,52000
1543711306986,5,q4186,c,74000
1543711331600,6,q99,a,22000
1543711366243,7,q4617,d,32000
1543711408890,8,q5680,a,39000
1543711441674,9,q5441,b,30000
1543711483380,10,q6753,d,39000
1543711502373,11,q3714,c,16000
1543711696086,12,q4886,d,44000
1543711836171,13,q5319,d,43000
1543711932439,14,q6164,a,31000
1543712030203,15,q10320,d,58000
1543712105200,16,q4605,d,18000
1543712314349,17,q3692,c,75000
1543796542405,18,q4031,b,123000
1543796645650,19,q9875,a,88000
1543796787905,20,q4867,a,97000
1543796892741,21,q6186,d,84000
1543797042818,22,q5220,c,59000
1543920687735,23,q8975,d,73000
1543921021180,24,q5389,d,37000
1543921206445,25,q5782,c,69000
1543921556584,26,q3721,a,38000
1543921608584,27,q10224,c,38000
1543921700547,28,q3923,c,55000
1543921782168,29,q5406,a,21000
1543921873279,30,q5057,b,65000
1543921941432,31,q10005,b,35000
1543922068141,32,q5960,a,72000
1543922180034,33,q99,a,21000
1543922285548,34,q9875,a,75000
1543922366666,35,q3721,a,16000
1543922457362,36,q4867,a,27000
1548388439033,37,q5921,a,20000
