timestamp,solving_id,question_id,user_answer,elapsed_time
1500012074534,1,q129,b,20000
1500012100340,2,q8058,b,21000
1500012124294,3,q8120,a,20000
1500012157273,4,q157,d,19000
1500012180928,5,q52,b,18000
1500012211293,6,q51,d,24000
1500012239205,7,q8094,d,20000
1500012286575,8,q8061,b,3000
1500012316935,9,q153,a,26000
1500012341049,10,q105,d,20000
1500012368954,11,q109,c,24000
1500012444852,12,q8098,b,22000
1500012470205,13,q8099,a,22000
1500012497062,14,q8169,d,23000
1501325119089,15,q26,c,21000
1501325145125,16,q184,b,20000
1501325172274,17,q8124,b,22000
1501325200964,18,q8125,c,23000
1501325228291,19,q5,d,21000
1501325257111,20,q8182,c,19000
1501325286856,21,q46,a,21000
1501325310774,22,q186,b,19000
1501325339169,23,q56,c,19000
1501325368237,24,q8074,c,21000
1501325399419,25,q7,d,27000
1501325424653,26,q173,c,22000
1501325451166,27,q8096,c,21000
1501325476293,28,q176,a,20000
1501325498793,29,q101,d,19000
1501325522559,30,q8057,d,22000
1501331669821,31,q8352,c,44000
1501331671134,31,q8353,b,44000
1501331672981,31,q8354,c,44000
1501331674341,31,q8355,a,44000
1501331679154,31,q8356,c,44000
1519395870131,32,q1279,c,18000
1519395948133,33,q2067,a,24333
1519395948766,33,q2068,c,24333
1519395949739,33,q2069,d,24333
1519396030562,34,q5060,a,8000
1519396072631,35,q4843,b,17000
1519396104312,36,q4805,b,25000
1524578008935,37,q3411,c,11333
1524578009625,37,q3412,d,11333
1524578010256,37,q3413,c,11333
1524578057260,38,q2991,c,14000
1524578057903,38,q2992,a,14000
1524578058419,38,q2993,c,14000
1524578123426,39,q2628,c,20000
1524578124026,39,q2629,b,20000
1524578124602,39,q2630,c,20000
1524578150896,40,q4555,d,23000
1524578187393,41,q4178,c,32000
1524578209523,42,q4761,d,20000
1524578227817,43,q6185,a,15000
1524578272141,44,q6243,a,42000
1524578290101,45,q6442,b,15000
1524578424240,46,q6949,b,32750
1524578425037,46,q6950,d,32750
1524578425618,46,q6951,d,32750
1524578426238,46,q6952,b,32750
1524578703930,47,q7335,d,68500
1524578704303,47,q7336,d,68500
1524578704638,47,q7337,c,68500
