timestamp,solving_id,question_id,user_answer,elapsed_time
1556688733889,1,q8446,c,45000
1556688806624,2,q5113,b,69000
1556688832540,3,q190,c,22000
1556688854069,4,q218,a,18000
1556688924304,5,q5384,a,67000
1556688946608,6,q391,b,18000
1556688991010,7,q5365,a,41000
1556689109066,8,q5759,a,27000
1556689130171,9,q6144,b,11000
1556689199785,10,q4023,c,61000
1556689227760,11,q9686,c,17000
1556689265330,12,q6249,b,28000
1556689356845,13,q4775,a,75000
1556689388127,14,q4605,b,23000
1556689430812,15,q9333,d,36000
1556689475636,16,q9606,c,30000
1556689548339,17,q4511,a,61000
1556693329230,18,q1076,b,17000
1556693387163,19,q758,c,20000
1556693476437,20,q728,b,18000
1556693531991,21,q295,c,17000
1556693598051,22,q1197,b,19000
1556693649459,23,q430,c,20000
1556693722170,24,q569,a,18000
1556693777174,25,q11262,a,8000
1556693849559,26,q406,a,17000
1556693895447,27,q952,a,15000
1556765983173,28,q4511,b,42000
1556766196875,29,q6237,a,196000
1556766281875,30,q6132,d,76000
1556788326935,31,q5244,b,53000
1556788377589,32,q5718,c,43000
1556788437055,33,q6742,a,50000
1556788480424,34,q8748,b,37000
1556788527658,35,q4777,a,40000
1556788576440,36,q3909,a,33000
1556788620427,37,q5407,c,33000
1556788660120,38,q10179,a,33000
1556788763840,39,q956,a,20000
1556788847591,40,q11259,b,30000
1556789398138,41,q1161,a,16000
1556789454452,42,q478,a,17000
1556789608812,43,q643,c,26000
1556789682736,44,q11261,b,29000
1556789747000,45,q1303,a,22000
1556789973322,46,q369,c,19000
1556790067075,47,q902,a,15000
1556790103522,48,q11263,b,18000
