timestamp,solving_id,question_id,user_answer,elapsed_time
1562042846061,1,q4276,c,14000
1562042872060,2,q3811,a,21000
1562080716055,3,q5133,b,30000
1562080734347,4,q6037,c,15000
1562080756134,5,q379,a,18000
1562080778492,6,q218,b,19000
1562080793880,7,q3697,a,11000
1562080896853,8,q771,c,16000
1562080945914,9,q523,c,16000
1562080978930,10,q1038,b,17000
1562081004012,11,q295,c,16000
1562081050045,12,q712,c,17000
1562081085523,13,q217,b,19000
1562081138499,14,q812,b,19000
1562081181950,15,q11261,c,24000
1562081221519,16,q261,a,20000
1562081250453,17,q639,b,20000
