timestamp,solving_id,question_id,user_answer,elapsed_time
1550827941418,1,q5880,c,30000
1550827967520,2,q159,a,23000
1550827993013,3,q210,a,23000
1550828027190,4,q4829,a,30000
1550828062823,5,q6755,c,32000
1550828104693,6,q8396,a,39000
1550828152891,7,q6472,a,44000
1550828290120,8,q5724,a,27000
1550828492341,9,q4673,a,40000
1550828599436,10,q5401,d,44000
1550879027433,11,q10156,d,18000
1550879099209,12,q4118,b,44000
1550879194757,13,q4476,c,27000
1550879311006,14,q4445,d,57000
1550879455363,15,q9444,b,66000
1550879563236,16,q4489,b,26000
1550879679219,17,q5485,a,67000
1550922401118,18,q1210,b,16000
1550922451640,19,q929,b,22000
1550922552170,20,q904,a,21000
1550922608191,21,q295,b,23000
1550922651048,22,q1225,c,20000
1550922765774,23,q722,a,24000
1550922814790,24,q755,b,18000
1550922954086,25,q11261,c,25000
1550923054054,26,q233,a,20000
1550923189155,27,q1026,a,18000
1551013346099,28,q5306,c,30000
1551013423154,29,q5059,a,25000
1551013517445,30,q3983,c,15000
1551013585231,31,q9028,b,43000
1551013716610,32,q3840,b,57000
1551013785289,33,q4707,b,36000
1551013860585,34,q6080,a,31000
1551013961348,35,q9851,b,38000
1551014059759,36,q5234,b,44000
1551014119227,37,q4907,c,11000
1551014188182,38,q5648,c,58000
1551014269544,39,q9093,c,43000
1551014367230,40,q4031,c,50000
1551014421747,41,q5313,c,15000
1551014563648,42,q4367,c,24000
1551014633074,43,q9799,a,34000
1551014725361,44,q5632,a,38000
1551014947326,45,q4619,d,48000
1551015038343,46,q5109,c,42000
1551015274367,47,q8569,b,42000
1551189586167,48,q3972,c,22000
1551189666564,49,q9128,b,40000
1551189745466,50,q5049,a,13000
1551189840930,51,q4360,d,15000
1551189872812,52,q5664,c,22000
1551189963587,53,q9901,a,27000
1551190085046,54,q8460,d,29000
1551190156379,55,q4545,d,23000
1551190222398,56,q6184,b,26000
1551190272848,57,q8593,c,16000
1551190354724,58,q289,b,17000
1551190399471,59,q11263,b,20000
1551190492830,60,q861,b,19000
1551190561631,61,q1281,c,27000
1551190641526,62,q568,a,18000
1551190704773,63,q11262,a,18000
1551190764669,64,q1323,a,21000
1551190834313,65,q389,b,21000
1551190916320,66,q1254,c,31000
1551190966812,67,q233,b,22000
1551190999865,68,q1254,b,16000
1551191035371,69,q11259,b,19000
1551274167282,70,q4509,c,39000
1551274228656,71,q4458,d,20000
1551274337650,72,q6466,a,17000
1551274462031,73,q9150,c,68000
1551274649342,74,q4536,a,25000
1551274750166,75,q5780,c,13000
1551275008117,76,q5437,a,15000
1551275089023,77,q8858,c,35000
1551275231070,78,q4324,d,40000
1551275405300,79,q5575,a,7000
1551279180133,80,q1067,a,17000
1551279217519,81,q811,c,22000
1551279288744,82,q679,c,21000
1551279329741,83,q11249,b,21000
1551279550707,84,q1281,a,19000
1551279605428,85,q1254,c,21000
1551279659869,86,q1345,c,21000
1551279745112,87,q952,a,14000
1551279820902,88,q1110,b,17000
1551280083202,89,q389,a,21000
1551280123917,90,q1110,b,17000
1551280171554,91,q1168,b,17000
1551280219334,92,q819,a,19000
1551280312004,93,q1237,b,20000
1551319790785,94,q1388,b,19000
1551319839128,95,q1086,b,17000
1551319889221,96,q1091,b,21000
1551319933665,97,q751,a,17000
1551319968996,98,q358,c,20000
1551320030048,99,q455,c,17000
1551320072529,100,q219,c,22000
1551320142480,101,q230,b,17000
1551320191343,102,q350,a,19000
1551320241675,103,q1018,b,16000
1551361558066,104,q6521,a,18000
1551361737732,105,q9750,a,10000
1551361995706,106,q5741,c,19000
1551362256981,107,q4509,b,19000
1551362277909,108,q5741,d,12000
1551362331739,109,q4027,b,29000
1551362841806,109,q4027,a,14000
1551363048335,110,q8460,a,15000
1551363103178,111,q6220,a,27000
1551363187621,112,q9149,d,16000
1551363302893,113,q5694,b,40000
1551363388825,114,q5489,d,8000
1551363513376,115,q4553,d,16000
1551363631353,116,q9838,a,19000
1551423443827,117,q8687,a,28000
1551423572872,118,q6064,d,43000
1551423653175,119,q5040,d,55000
1551423779114,120,q6098,b,46000
1551423887047,121,q3935,b,45000
1551423978869,122,q4558,d,14000
1551424111547,123,q6402,a,35000
1551424234343,124,q8924,a,31000
1551424341745,125,q6534,a,29000
1551424424818,126,q5413,c,50000
1551441671121,127,q4543,a,30000
1551441717600,128,q10165,b,37000
1551441799906,129,q6141,b,17000
1551441943592,130,q4539,d,24000
1551442036365,131,q4516,b,31000
1551442120003,132,q10315,a,22000
1551442188286,133,q4262,a,38000
1551442327427,134,q4775,b,30000
1551442402606,135,q3808,d,22000
1551442474743,136,q9978,b,36000
1551442623135,137,q839,c,20000
