timestamp,solving_id,question_id,user_answer,elapsed_time
1531262755195,1,q8098,b,21000
1531262778874,2,q8074,c,21000
1531262806718,3,q176,c,25000
1531262825174,4,q1279,c,16000
1531262936134,5,q2067,d,35333
1531262936504,5,q2068,a,35333
1531262936921,5,q2069,a,35333
1532799540511,6,q3411,c,30333
1532799541341,6,q3412,a,30333
1532799542038,6,q3413,d,30333
1532799613601,7,q2991,a,21666
1532799614442,7,q2992,a,21666
1532799615203,7,q2993,b,21666
1532799718052,8,q2628,c,31666
1532799718552,8,q2629,b,31666
1532799718936,8,q2630,b,31666
1532799748849,9,q4555,d,27000
1532799785482,10,q4178,a,34000
1532799798520,11,q4761,b,11000
1532799806978,12,q6185,b,6000
1532799838737,13,q6243,d,29000
1532799863059,14,q6442,d,22000
1532799999995,15,q6981,b,33500
1532800000830,15,q6982,b,33500
1532800001597,15,q6983,c,33500
1532800002358,15,q6984,c,33500
1532800177465,16,q7335,c,43000
1532800177874,16,q7336,d,43000
1532800178273,16,q7337,d,43000
1532800178695,16,q7338,c,43000
