timestamp,solving_id,question_id,user_answer,elapsed_time
1513726805783,1,q8098,b,19000
1513726827355,2,q8074,d,18000
1513726844445,3,q176,b,15000
1513726862700,4,q1279,c,16000
1513726936096,5,q2069,d,23666
1513726936163,5,q2067,b,23666
1513726936206,5,q2068,d,23666
1513726985420,6,q3411,c,15333
1513726985485,6,q3413,c,15333
1513726985496,6,q3412,c,15333
1513727039605,7,q2991,d,17000
1513727039611,7,q2993,b,17000
1513727039696,7,q2992,b,17000
1513727113070,8,q2628,c,23333
1513727113079,8,q2630,a,23333
1513727113183,8,q2629,d,23333
1513727158657,9,q4555,d,42000
1513727185785,10,q4178,c,25000
1513727203688,11,q4761,c,15000
1513727217347,12,q6185,b,11000
1513727257462,13,q6243,a,37000
1513727296430,14,q6442,b,36000
1513727416893,15,q6951,c,29250
1513727416924,15,q6950,a,29250
1513727416990,15,q6949,d,29250
1513727417019,15,q6952,c,29250
1513727568206,16,q7338,d,37000
1513727568211,16,q7337,d,37000
1513727568246,16,q7335,b,37000
1513727568270,16,q7336,a,37000
1513727717451,17,q4561,d,34000
1513727753358,18,q4146,a,27000
1513727771539,19,q3928,b,10000
1513727799406,20,q9780,b,20000
1513727818299,21,q4904,b,9000
1513727848862,22,q6496,d,21000
1513727890149,23,q8414,a,33000
1513727910544,24,q9543,c,12000
1513727934632,25,q3774,d,15000
1513727963638,26,q4783,a,19000
1513729243692,27,q6921,c,35500
1513729243745,27,q6924,c,35500
1513729243772,27,q6922,b,35500
1513729243815,27,q6923,c,35500
1513758159140,28,q6566,d,25000
1513758159195,28,q6568,b,25000
1513758159200,28,q6567,b,25000
1513758159244,28,q6565,a,25000
1513758276558,29,q6947,a,26750
1513758276586,29,q6945,d,26750
1513758276736,29,q6946,c,26750
1513758276814,29,q6948,c,26750
1513758462190,30,q10889,b,26500
1513758462201,30,q10890,c,26500
1513758462205,30,q10888,d,26500
1513758462271,30,q10891,a,26500
1513758621054,31,q6683,d,21250
1513758621065,31,q6682,a,21250
1513758621136,31,q6684,b,21250
1513758621174,31,q6681,d,21250
1513758850453,32,q6709,d,29500
1513758850483,32,q6712,a,29500
1513758850486,32,q6710,a,29500
1513758850525,32,q6711,d,29500
1513759013737,33,q6664,d,27750
1513759013758,33,q6663,b,27750
1513759013766,33,q6662,b,27750
1513759013830,33,q6661,a,27750
1513763736218,34,q7065,c,64000
1513763736260,34,q7064,b,64000
1513763736283,34,q7066,a,64000
1513763736284,34,q7067,b,64000
1513763736368,34,q7068,d,64000
1513763950819,35,q7212,b,49500
1513763950828,35,q7211,d,49500
1513763950829,35,q7214,c,49500
1513763951565,35,q7213,d,49500
1513764268971,36,q8215,a,59800
1513764268994,36,q8213,a,59800
1513764269061,36,q8214,d,59800
1513764269220,36,q8212,b,59800
1513764269326,36,q8216,b,59800
1513764556000,37,q7196,d,48000
1513764556099,37,q7192,a,48000
1513764556105,37,q7195,c,48000
1513764556167,37,q7193,b,48000
1513764556223,37,q7194,a,48000
1513764865712,38,q8225,d,52000
1513764865762,38,q8223,a,52000
1513764865889,38,q8226,b,52000
1513764865952,38,q8222,c,52000
1513764865975,38,q8224,c,52000
1513765313562,39,q7082,c,78600
1513765313577,39,q7083,a,78600
1513765313610,39,q7080,a,78600
1513765313665,39,q7079,b,78600
1513765313707,39,q7081,a,78600
1513765567315,40,q7579,a,53000
1513765567368,40,q7581,a,53000
1513765567439,40,q7582,d,53000
1513765567446,40,q7580,c,53000
1513776200479,41,q6712,a,14000
1513776200490,41,q6711,b,14000
1513776200554,41,q6710,c,14000
1513776200702,41,q6709,d,14000
1513776461829,42,q10766,a,56500
1513776461831,42,q10764,c,56500
1513776461864,42,q10767,b,56500
1513776462236,42,q10765,a,56500
1513844278747,43,q3952,c,35000
1513844303212,44,q4090,c,14000
1513844316622,45,q5298,c,5000
1513844346769,46,q9862,b,22000
1513844384978,47,q6527,d,30000
1513844426720,48,q5218,a,34000
1513844446610,49,q3931,c,6000
1513844512093,50,q10136,b,55000
1513844545818,51,q4478,b,13000
1513844574197,52,q6352,a,12000
1513844780235,53,q6639,b,33750
1513844780257,53,q6638,c,33750
1513844780300,53,q6640,b,33750
1513844780330,53,q6637,b,33750
1513844988483,54,q6812,b,29500
1513844988485,54,q6809,c,29500
1513844988515,54,q6810,a,29500
1513844988589,54,q6811,a,29500
1513845220041,55,q7636,a,70500
1513845220042,55,q7635,a,70500
1513849725023,56,q5395,c,20000
1513849772237,57,q8883,b,28000
1513849794471,58,q3983,c,9000
1513849822228,59,q4269,c,18000
1513849866315,60,q6390,b,32000
1513850014520,61,q6674,a,24500
1513850014526,61,q6675,b,24500
1513850014585,61,q6673,d,24500
1513850014606,61,q6676,d,24500
1513850229100,62,q7825,b,58000
1513850229117,62,q7823,a,58000
1513850229128,62,q7824,a,58000
1513857065588,63,q10069,d,18000
1513857094958,64,q4490,b,13000
1513857115502,65,q10013,c,12000
1513857143016,66,q6188,d,12000
1513857172586,67,q8512,d,22000
1513862435835,68,q7892,a,59000
1513862435881,68,q7891,d,59000
1513862435899,68,q7893,c,59000
1513862435966,68,q7895,a,59000
1513862436666,68,q7894,a,59000
1513862590240,69,q6523,b,17000
1513862611019,70,q5767,b,11000
1513862639542,71,q6043,c,19000
1513862687939,72,q9040,d,40000
1513862728149,73,q5348,d,19000
1513926933589,74,q7568,d,86000
1513926933601,74,q7569,b,86000
1513926933617,74,q7570,c,86000
1513926939811,74,q7567,a,86000
1513927057545,75,q4489,b,31000
1513927105542,76,q4473,a,18000
1513927144271,77,q9874,d,26000
1513927165309,78,q5067,b,12000
1513927179725,79,q4476,c,6000
1513927333491,80,q10651,d,32250
1513927333582,80,q10650,c,32250
1513927333647,80,q10653,a,32250
1513927333681,80,q10652,b,32250
1513927648296,81,q7514,b,44000
1513927648310,81,q7510,b,44000
1513927648321,81,q7511,c,44000
1513927648334,81,q7513,b,44000
1513927648372,81,q7512,d,44000
1513932814071,82,q5765,a,37000
1513932903808,83,q9892,a,14000
1513932926776,84,q6441,d,14000
1513932975830,85,q5773,b,41000
1513933003101,86,q6353,a,5000
1513933137520,87,q6929,c,27750
1513933137552,87,q6930,c,27750
1513933137581,87,q6932,a,27750
1513933137679,87,q6931,c,27750
1513933454140,88,q7522,c,58200
1513933454146,88,q7524,d,58200
1513933454151,88,q7520,a,58200
1513933454152,88,q7523,d,58200
1513933454182,88,q7521,a,58200
1513996400604,89,q6855,d,16000
1513996400662,89,q6856,b,16000
1513996400692,89,q6854,a,16000
1513996400712,89,q6853,b,16000
1513996440046,90,q9176,a,6000
1513996488389,91,q5397,d,40000
1513996521498,92,q6733,d,12000
1513996540318,93,q3925,a,9000
1513996564578,94,q9821,c,14000
1513996687824,95,q6657,d,20250
1513996687825,95,q6660,a,20250
1513996687854,95,q6658,b,20250
1513996687915,95,q6659,a,20250
1513996738293,96,q5392,a,15000
1514000720261,97,q6549,d,13000
1514000750099,98,q4596,b,19000
1514000783268,99,q9707,a,25000
1514000812422,100,q4045,a,21000
1514000882453,101,q5775,a,48000
1514001002845,102,q10716,b,13000
1514001002905,102,q10717,b,13000
1514001002927,102,q10719,c,13000
1514001002979,102,q10718,d,13000
1514001379997,103,q3788,c,14000
1514001404670,104,q9565,a,7000
1514001435246,105,q4188,d,24000
1514001459439,106,q4502,a,7000
1514001484329,107,q5040,c,15000
1514001508250,108,q8711,c,14000
1514001607851,109,q6845,a,19250
1514001607858,109,q6847,c,19250
1514001607878,109,q6848,b,19250
1514001607882,109,q6846,c,19250
1514001665072,110,q5062,a,15000
1514001724663,111,q3701,c,42000
1514001750676,112,q4097,b,10000
1514001781662,113,q9996,a,10000
1514001808003,114,q6453,b,19000
1514001858404,115,q3774,a,10000
1514001871163,116,q3788,d,6000
1514001933179,117,q6922,b,7750
1514001933224,117,q6921,c,7750
1514001933232,117,q6924,a,7750
1514001933256,117,q6923,c,7750
1514002098986,118,q6779,b,33000
1514002098989,118,q6777,b,33000
1514002098999,118,q6780,a,33000
1514002099041,118,q6778,c,33000
1514002241991,119,q6704,d,18500
1514002242003,119,q6703,b,18500
1514002242074,119,q6701,d,18500
1514002242167,119,q6702,c,18500
1514002423707,120,q10871,b,32000
1514002423730,120,q10868,b,32000
1514002423735,120,q10869,a,32000
1514002423747,120,q10870,b,32000
1514002589102,121,q10640,d,19750
1514002589110,121,q10639,d,19750
1514002589161,121,q10638,c,19750
1514002589799,121,q10641,a,19750
1514002632169,121,q10638,c,6000
1514002632171,121,q10640,d,6000
1514002632232,121,q10641,a,6000
1514002632234,121,q10639,c,6000
1514002836015,122,q6837,b,33000
1514002836031,122,q6839,a,33000
1514002836091,122,q6838,b,33000
1514002836109,122,q6840,c,33000
1514003039351,123,q6914,b,28250
1514003039356,123,q6916,d,28250
1514003039379,123,q6915,a,28250
1514003040113,123,q6913,b,28250
1514015467116,124,q5052,a,9000
1514015482600,125,q5405,d,8000
1514015497727,126,q9406,a,8000
1514015508576,127,q4916,b,4000
1514015542660,128,q6183,b,10000
1514015559177,129,q4022,b,7000
1514015592139,130,q10324,c,11000
1514015609353,131,q5135,b,12000
1514015635574,132,q4027,a,13000
1514015655279,133,q6509,a,14000
1514015757471,134,q10664,a,11250
1514015757509,134,q10662,b,11250
1514015757529,134,q10663,b,11250
1514015757537,134,q10665,a,11250
1514162802614,135,q7175,c,34000
1514162802627,135,q7176,b,34000
1514162802683,135,q7178,d,34000
1514162802689,135,q7177,c,34000
1514162850703,135,q7175,c,3750
1514162850711,135,q7178,a,3750
1514162850738,135,q7176,b,3750
1514162850769,135,q7177,c,3750
1514168801516,136,q7702,b,41000
