timestamp,solving_id,question_id,user_answer,elapsed_time
1512177891261,1,q8098,b,20000
1512177911408,2,q8074,d,17000
1512177933167,3,q176,d,19000
1512177951350,4,q1279,c,15000
1512178003623,5,q2068,d,15666
1512178003666,5,q2069,d,15666
1512178003677,5,q2067,d,15666
1522145738189,6,q3412,a,10666
1522145738225,6,q3411,d,10666
1522145739408,6,q3413,d,10666
1522145821471,7,q2993,c,4666
1522145821581,7,q2992,c,4666
1522145821945,7,q2991,d,4666
1522145922814,8,q2630,b,1000
1522145922872,8,q2629,d,1000
1522145922936,8,q2628,d,1000
1522145972267,9,q4555,b,46000
1522145986385,10,q4178,c,11000
1522146037179,11,q4761,a,47000
1522146063387,12,q6185,a,21000
1522146094483,13,q6243,a,28000
1522146180493,14,q6442,c,83000
1522146304553,15,q6950,a,30000
1522146304602,15,q6952,d,30000
1522146304622,15,q6951,c,30000
1522146304624,15,q6949,b,30000
1522146694888,16,q7338,d,96500
1522146694895,16,q7335,c,96500
1522146694923,16,q7336,d,96500
1522146695021,16,q7337,d,96500
