timestamp,solving_id,question_id,user_answer,elapsed_time
1549108656321,1,q5206,a,28000
1549108678670,2,q5987,a,18000
1549108706107,3,q6731,d,24000
1549108733872,4,q4151,a,23000
1549108753121,5,q5248,c,16000
1549108801960,6,q4004,c,45000
1549108822618,7,q8423,d,18000
1549108945396,8,q1349,c,16000
1549108965308,9,q918,c,12000
1549108983254,10,q265,b,11000
1549108999945,11,q11262,a,9000
1549109023294,12,q1041,c,15000
1549109051059,13,q631,a,15000
1549109075165,14,q1211,c,17000
1549109098831,15,q11261,b,14000
1549109122275,16,q707,a,15000
1549109145048,17,q1373,c,16000
1549109225472,18,q5339,c,11000
1549109244906,19,q8656,d,11000
1549109273201,20,q5405,d,20000
1549109303065,21,q10304,d,21000
1549109385498,22,q8679,a,28000
1549109430151,23,q4619,d,13000
1549109452720,24,q4297,a,15000
1549109497923,25,q8506,d,26000
1549109580132,26,q4038,d,74000
1549109609015,27,q4582,c,15000
1549123883488,28,q1193,b,16000
1549123905087,29,q295,c,15000
1549123936836,30,q724,c,13000
1549123965587,31,q1316,c,17000
1549123998080,32,q902,a,21000
1549124030502,33,q11263,b,23000
1549124088124,34,q763,a,19000
