timestamp,solving_id,question_id,user_answer,elapsed_time
1531835128491,1,q8098,b,16000
1531835166803,2,q8074,c,35000
1531836028833,3,q176,a,57000
1531836051036,4,q1279,a,18000
1531836215016,5,q2067,a,53000
1531836215493,5,q2068,d,53000
1531836216245,5,q2069,a,53000
1531836343115,6,q3411,d,40000
1531836343939,6,q3412,a,40000
1531836344829,6,q3413,d,40000
1531836427551,7,q2991,d,25333
1531836428222,7,q2992,c,25333
1531836428815,7,q2993,b,25333
1531836553550,8,q2628,a,40000
1531836554370,8,q2629,a,40000
1531836554973,8,q2630,a,40000
1531836587246,9,q4555,a,30000
1531836603303,10,q4178,c,13000
1531836627794,11,q4761,d,22000
1531836649421,12,q6185,b,19000
1531836675989,13,q6243,b,25000
1531836720882,14,q6442,d,43000
1531836943598,15,q6981,a,55000
1531836944192,15,q6982,c,55000
1531836944739,15,q6983,c,55000
1531836945336,15,q6984,d,55000
1531837211884,16,q7335,d,66000
1531837212649,16,q7336,a,66000
1531837213619,16,q7337,d,66000
1531837215185,16,q7338,c,66000
1531837278244,17,q4516,c,10000
1531837299577,18,q5255,d,13000
1531837320883,19,q6452,b,15000
1531837352878,20,q9186,c,21000
1531837440781,21,q6186,d,81000
1531837457824,22,q5389,c,11000
1531837489170,23,q5330,b,24000
1531837524468,24,q8943,a,27000
1531837549114,25,q5743,c,17000
1531837565727,26,q6144,b,6000
