timestamp,solving_id,question_id,user_answer,elapsed_time
1517047371234,1,q8098,b,17000
1517047393214,2,q8074,c,19000
1517047421495,3,q176,d,25000
1517047438937,4,q1279,c,15000
1517047486926,5,q2067,c,15000
1517047486964,5,q2069,d,15000
1517047486971,5,q2068,a,15000
1517047529954,6,q3411,d,13000
1517047530001,6,q3412,a,13000
1517047530101,6,q3413,b,13000
1517047566756,7,q2992,b,11333
1517047566781,7,q2993,c,11333
1517047566782,7,q2991,a,11333
1517047611248,8,q2629,b,13666
1517047611274,8,q2628,a,13666
1517047611326,8,q2630,d,13666
1517047617629,9,q4555,b,3000
1517047627064,10,q4178,d,6000
1517047650688,11,q4761,d,21000
1517047662777,12,q6185,c,10000
1517047669016,13,q6243,b,3000
1517047678795,14,q6442,a,7000
1517047709732,15,q6950,a,7000
1517047709733,15,q6951,c,7000
1517047709794,15,q6949,c,7000
1517047709800,15,q6952,a,7000
1517047766814,16,q7336,b,13500
1517047766901,16,q7335,d,13500
1517047766912,16,q7338,a,13500
1517047766938,16,q7337,d,13500
