timestamp,solving_id,question_id,user_answer,elapsed_time
1518355690972,1,q8098,b,20000
1518355719001,2,q8074,c,24000
1518355746781,3,q176,b,25000
1518355766759,4,q1279,a,17000
1518355839737,5,q2067,c,23000
1518355840238,5,q2068,c,23000
1518355840639,5,q2069,d,23000
1518355896734,6,q3411,d,17666
1518355897153,6,q3412,c,17666
1518355897607,6,q3413,b,17666
1518355952815,7,q2991,d,17333
1518355953716,7,q2992,c,17333
1518355954405,7,q2993,a,17333
1518356009184,8,q2628,b,17000
1518356009854,8,q2629,c,17000
1518356010227,8,q2630,c,17000
1518356027233,9,q4555,a,15000
1518356041725,10,q4178,a,12000
1518356059162,11,q4761,c,16000
1518356077310,12,q6185,b,16000
1518356084786,13,q6243,b,5000
1518356096264,14,q6442,b,9000
1518356195662,15,q6949,b,24000
1518356196208,15,q6950,a,24000
1518356196747,15,q6951,c,24000
1518356197261,15,q6952,d,24000
1518356252568,16,q7335,c,13000
1518356253367,16,q7336,a,13000
1518356254205,16,q7337,b,13000
1518356255088,16,q7338,a,13000
