timestamp,solving_id,question_id,user_answer,elapsed_time
1500287762256,1,q129,b,23000
1500287801180,2,q8058,b,13000
1500287822117,3,q8120,a,18000
1500287842320,4,q157,d,17000
1500287862161,5,q52,b,17000
1500287885417,6,q51,c,21000
1500287904253,7,q8094,d,16000
1500287926009,8,q8061,b,19000
1500287946479,9,q153,a,18000
1500287967551,10,q105,d,17000
1500287989533,11,q109,c,20000
1500288015669,12,q8098,b,21000
1500288041760,13,q8099,a,18000
1500288065954,14,q8169,d,22000
1500288092691,15,q26,a,23000
1500288132640,16,q184,a,16000
1500288172702,17,q8124,a,17000
1500288197158,18,q8125,c,21000
1500288227207,19,q5,d,26000
1500288248952,20,q8182,b,19000
1500288268176,21,q46,a,17000
1500288299173,22,q186,d,29000
1500288318512,23,q56,c,17000
1500288342593,24,q8074,d,20000
1500288366522,25,q7,c,21000
1500288386876,26,q173,c,18000
1500288416759,27,q8096,d,27000
1500288440424,28,q176,d,21000
1500288461234,29,q101,d,17000
1500288482274,30,q8057,c,19000
