timestamp,solving_id,question_id,user_answer,elapsed_time
1513390549995,1,q8098,b,14000
1513652990818,2,q8074,c,22000
1513653016925,3,q176,c,23000
1513653037220,4,q1279,c,17000
1513653114265,5,q2067,b,23666
1513653115067,5,q2068,a,23666
1513653115739,5,q2069,a,23666
1513653194606,6,q3411,c,24333
1513653194998,6,q3412,a,24333
1513653195419,6,q3413,c,24333
1513653325187,7,q2991,d,19333
1513653325549,7,q2992,a,19333
1513653325891,7,q2993,a,19333
1513653417945,8,q2628,c,29000
1513653418940,8,q2629,d,29000
1513653419897,8,q2630,b,29000
1513653440667,9,q4555,d,18000
1513653488496,10,q4178,a,43000
1513653546154,11,q4761,b,56000
1513653564565,12,q6185,b,16000
1513653617822,13,q6243,d,51000
1513653748173,14,q6442,d,128000
1513653870937,15,q6949,c,30000
1513653872046,15,q6950,a,30000
1513653872924,15,q6951,d,30000
1513653873871,15,q6952,c,30000
1513654116923,16,q7335,b,59750
1513654118087,16,q7336,d,59750
1513654119271,16,q7337,d,59750
1513654121046,16,q7338,b,59750
