timestamp,solving_id,question_id,user_answer,elapsed_time
1547388820395,1,q4185,c,19000
1547388851640,2,q4006,d,28000
1547388876681,3,q6045,c,22000
1547388887635,4,q5384,b,8000
1547388920662,5,q5332,a,30000
1547388939401,6,q5917,d,16000
1547388972708,7,q5652,a,31000
1547389001256,8,q5740,d,26000
1547389050577,9,q5055,a,46000
1547389082317,10,q6488,a,29000
1547389134008,11,q5301,c,49000
1547389205922,12,q5321,b,21000
1547389226166,13,q6416,b,11000
1547389270201,14,q5255,d,36000
1547389320170,15,q9423,d,43000
1547389351754,16,q5737,c,25000
1547389378385,17,q4313,c,19000
1547389407637,18,q3842,d,23000
1547389428742,19,q10166,d,15000
1547389448960,20,q4686,a,14000
1547389472055,21,q3907,c,15000
1547389591995,22,q1153,c,21000
1547389634766,23,q968,a,18000
1547389664554,24,q626,c,18000
1547389689709,25,q11249,b,19000
1547389712023,26,q410,b,15000
1547389744442,27,q243,c,21000
1547389781486,28,q1225,a,16000
1547389805482,29,q11259,b,17000
1547389828270,30,q1172,c,18000
1547389852762,31,q948,a,17000
1547447958772,32,q5031,b,7000
1547448002363,33,q9444,a,15000
1547448045223,34,q6100,d,24000
1547448070719,35,q4001,c,18000
1547448134506,36,q5243,d,36000
1547448163340,37,q10193,a,19000
1547448182348,38,q4518,c,13000
1547448196273,39,q5508,b,5000
1547448211105,40,q4476,c,5000
1547448235819,41,q8744,a,18000
1547545362591,42,q6518,d,9000
1547545414939,43,q5748,c,45000
1547545454425,44,q6066,d,15000
1547545498942,45,q8556,c,36000
1547545522669,46,q5780,b,12000
1547545559215,47,q4564,b,28000
1547545613059,48,q5310,c,40000
1547545640292,49,q10134,a,11000
1547545671125,50,q5066,b,17000
1547545730148,51,q6329,c,15000
1547610323351,52,q270,a,15000
1547610358897,53,q295,c,14000
1547610396931,54,q510,b,18000
1547610440051,55,q814,c,17000
1547610507139,56,q237,c,14000
1547610571158,57,q11263,b,16000
1547610601218,58,q643,b,14000
1547610632668,59,q573,c,13000
1547610661499,60,q731,a,17000
1547610694688,61,q11262,a,16000
1547642407557,62,q788,c,16000
1547642465673,63,q1196,b,18000
1547642532543,64,q322,b,17000
1547642571519,65,q11261,b,18000
1547642606907,66,q534,a,15000
1547642688464,67,q1213,b,17000
1547642740124,68,q1339,c,17000
1547642825800,69,q970,b,20000
1547642864834,70,q1280,a,16000
1547642928615,71,q439,c,16000
1547643044847,72,q1225,c,16000
1547993389697,73,q6527,d,39000
1547993419249,74,q10131,a,22000
1547993469859,75,q4288,d,39000
1547993545575,76,q5073,d,34000
1547993607037,77,q6363,d,38000
1547993644413,78,q8581,d,19000
1547993663256,79,q5648,a,11000
1547993682785,80,q6185,b,7000
1547993717755,81,q4040,c,28000
1547993743838,82,q9964,d,20000
