timestamp,solving_id,question_id,user_answer,elapsed_time
1563965269676,1,q6125,d,23000
1563965288309,2,q5282,b,14000
1563965297816,3,q5547,c,7000
1563965321017,4,q754,c,20000
1563965346694,5,q206,a,22000
1563965373696,6,q394,b,24000
1563965402065,7,q525,c,25000
1563965603280,8,q875,c,20000
1563965646539,9,q818,c,31000
1566389361260,10,q400,c,17000
1566389432583,11,q818,a,21000
1566389476397,12,q400,b,15000
1566389508939,13,q11261,b,26000
1566425459536,14,q5389,d,15000
1566425507874,15,q5479,a,16000
1566425566445,16,q6497,c,25000
1566425634915,17,q9876,b,40000
1566425666742,18,q4432,d,10000
1566425702109,19,q3780,a,14000
1566425745618,20,q4478,a,8000
1566425790647,21,q9742,c,19000
1566425823863,22,q5308,c,15000
1566425845456,23,q5182,c,9000
1566513361133,24,q4777,d,30000
1566513450088,25,q9407,b,27000
1566513509847,26,q8482,d,31000
1566513571046,27,q5392,c,27000
1566513649435,27,q5392,a,5000
1566513663310,28,q5389,c,6000
1566513676065,29,q5489,d,5000
1566513720074,30,q10297,b,31000
1566513749160,31,q5900,a,9000
1566513803338,32,q5416,c,25000
1566513840623,33,q4550,c,11000
1566513850863,34,q9948,c,1000
1566857097919,35,q5724,a,17000
1566857140665,36,q5310,d,7000
1566857191971,37,q5572,a,25000
1566857234468,38,q8720,a,24000
1566857264033,39,q4027,a,8000
1566857325071,40,q4041,d,26000
1566857359332,41,q6177,a,10000
1566857379871,42,q9889,b,5000
1566857395478,43,q4619,a,3000
1566857407700,44,q4729,b,1000
1567031839956,45,q5060,c,8000
1567031901546,46,q17194,d,31000
1567031926658,47,q4552,d,6000
1567417000814,48,q6009,d,15000
1567417150891,49,q4777,b,13000
1567417199714,50,q6009,a,10000
1567417236393,51,q6494,d,29000
1567417295255,52,q8535,c,35000
1567417349653,53,q8425,b,13000
1567417422193,54,q4297,d,31000
1567417491180,55,q8701,b,42000
1567417558540,56,q10079,b,43000
1567425866750,57,q902,b,17000
1567425916596,58,q1291,b,23000
1567425969773,59,q400,b,17000
1567426012676,60,q1291,c,20000
1567426092856,61,q902,a,16000
1567426148210,62,q818,c,22000
1567426209991,63,q543,a,17000
1567426261216,64,q11259,b,18000
1567426317174,65,q203,c,18000
1567426368159,66,q516,c,18000
1567426435742,67,q1143,b,16000
1567426516657,68,q11249,b,22000
1567426566622,69,q797,a,16000
1567428886812,70,q1289,b,206000
1567428949495,71,q1175,b,18000
1567429019404,72,q11263,b,18000
1567429063068,73,q809,b,18000
1567429375224,73,q809,c,18000
1567429403588,74,q543,a,19000
1567429443296,75,q1182,b,16000
1567429496064,76,q609,a,22000
1567429553465,77,q203,a,19000
1567429595908,78,q609,b,17000
1567429622606,79,q295,b,18000
1567515014639,80,q334,b,18000
1567515063446,81,q919,c,19000
1567515119765,82,q1213,c,17000
1567515177380,83,q11262,b,21000
1567515232274,84,q205,c,17000
1567515278612,85,q1304,c,19000
1567515328127,86,q1143,b,18000
1567515371364,87,q1304,a,16000
1567515414431,88,q1192,a,20000
1567516395766,88,q1192,c,20000
1567516441275,89,q1175,a,19000
1567516506979,90,q1396,b,34000
1567516561609,91,q218,a,22000
1567516759840,92,q334,c,14000
1567516813903,93,q543,b,16000
1567516850056,94,q918,c,14000
1567517293184,95,q5308,b,6000
1567517306749,96,q4552,b,4000
1567517325261,97,q4886,a,9000
1567517590464,97,q4886,d,6000
1567517602264,98,q4729,b,3000
1567517625063,99,q4783,a,11000
1567517669634,100,q4289,a,6000
1567517974310,100,q4289,c,3000
1567517984437,101,q8701,c,3000
1567517996530,102,q9337,b,6000
1567518004883,103,q4474,b,1000
1567518018128,104,q4558,d,5000
1567518030579,105,q4789,b,4000
1567518061027,106,q9902,b,2000
1567518073498,107,q5768,b,2000
1567518093961,108,q4836,b,4000
1567602422250,109,q1341,c,19000
1567602475657,110,q660,b,18000
1567602527699,111,q1377,c,18000
1567602588298,112,q431,b,19000
1567604448408,113,q820,b,20000
1567604508840,114,q506,b,20000
1567604563703,115,q681,a,18000
1567604623132,116,q328,a,21000
1567604840621,117,q1249,c,23000
1567604907116,118,q605,b,29000
1567687508279,119,q379,a,16000
1567687551246,120,q887,b,19000
1567687675367,120,q887,c,17000
1567687699625,121,q205,a,18000
1567687746965,122,q213,c,22000
1567687798651,123,q957,b,18000
1567687842088,124,q610,b,18000
1567688037280,125,q902,b,16000
1567688080932,126,q1192,c,18000
1567688129724,127,q1378,c,21000
1567688334662,127,q1378,a,18000
1567688365700,128,q820,b,21000
1567688404931,129,q669,c,19000
1567688444947,130,q612,c,18000
1567688498644,131,q810,c,24000
1567688544539,132,q635,c,16000
1567771435763,133,q810,a,24000
1567771488775,134,q516,a,16000
1567771517433,135,q328,a,18000
1567771557978,136,q635,a,16000
1567771601386,137,q1265,c,16000
1567771646314,138,q815,a,19000
1567771695658,139,q402,b,17000
1567771921072,140,q820,a,19000
1567771971351,141,q402,b,23000
1567772010203,142,q1171,b,15000
1567772068034,143,q951,b,19000
1567772216122,144,q213,a,17000
1567772279860,145,q951,a,19000
1567772305791,146,q368,c,19000
1567772574275,147,q1289,a,18000
1567772627247,148,q368,b,19000
1567772715657,149,q220,b,62000
1567772764686,150,q551,b,19000
1567772800368,151,q413,b,17000
1567772843684,152,q965,c,14000
1567772935337,153,q6732,a,14000
1567950129497,154,q1243,b,20000
1567950183538,155,q383,a,20000
1567950239296,156,q797,b,16000
1567950284681,157,q383,b,16000
1567950311500,158,q220,c,19000
1567950368937,159,q911,c,18000
1567950415573,160,q1271,c,18000
1567950482220,161,q482,a,19000
1567950535759,162,q1182,c,18000
1567950589606,163,q1291,c,22000
1567950647034,164,q482,b,16000
1567950669760,165,q400,c,16000
1567950715739,166,q902,a,16000
1567950752917,167,q289,a,14000
1567951022510,168,q368,b,18000
1567951077052,169,q289,b,15000
1567951124568,170,q1015,c,18000
1567951188447,171,q1315,b,26000
1567951245661,172,q413,b,25000
1567951304780,173,q610,b,31000
1567951349068,174,q1315,c,19000
1567951395514,175,q609,a,19000
1567951427889,176,q203,c,21000
1567951474376,177,q1284,c,15000
1568037138304,178,q402,c,23000
1568037187552,179,q1284,b,18000
1568037263815,180,q271,a,19000
1568037328414,181,q959,b,21000
1568037668752,182,q635,a,15000
1568037692663,183,q610,b,16000
1568037731484,184,q663,b,19000
1568037788111,185,q722,a,16000
1568037845709,186,q727,b,29000
1568037896932,187,q1062,c,17000
1568037938531,188,q1290,c,17000
1568037984751,189,q405,b,20000
1568038044346,190,q1301,c,20000
1568038101167,191,q325,b,27000
1568038154258,192,q1296,a,18000
1568119904535,193,q388,b,19000
1568119970487,194,q1181,a,16000
1568120024972,195,q1305,a,19000
1568120082147,196,q287,a,17000
1568120134359,197,q367,c,17000
1568120202490,198,q1389,a,18000
1568120266032,199,q551,b,20000
1568120331391,200,q1305,b,21000
1568120375819,201,q1389,c,16000
1568120420664,202,q1213,c,21000
1568120465960,203,q412,a,20000
1568120526389,204,q351,a,22000
1568120579320,205,q536,b,15000
1568120648056,206,q1315,b,30000
1568120760407,207,q413,b,29000
1568120805774,208,q325,b,20000
1568120845126,209,q536,a,11000
1568120868491,210,q959,c,18000
1568120911875,211,q1125,c,18000
1568208382504,212,q611,a,21000
1568208639125,213,q1284,b,18000
1568208689530,214,q402,c,18000
1568208745002,215,q382,c,19000
1568208802760,216,q882,c,19000
1568208871634,217,q307,c,18000
1568208966549,218,q198,c,19000
1568209026241,219,q688,c,26000
1568209153136,220,q220,c,19000
1568209243224,221,q383,a,21000
1568209288678,222,q1301,b,19000
1568209340501,223,q688,a,16000
1568209393341,224,q198,b,20000
1568209527808,225,q215,a,19000
1568209633718,226,q337,c,18000
1568209679807,227,q1068,a,17000
1568209736152,228,q871,b,23000
1568556566678,229,q1049,b,17000
1568556670094,230,q370,c,18000
1568556745553,231,q806,a,21000
1568557519917,232,q878,b,18000
1568557561708,233,q1189,c,17000
1568557612665,234,q1090,a,16000
1568557653913,235,q1010,b,16000
1568557709562,236,q350,a,19000
1568557764561,237,q321,a,20000
1568557824865,238,q608,b,20000
1568557999875,239,q376,b,21000
1568558050561,240,q1148,b,16000
1568558113938,241,q393,c,23000
1568558172939,242,q306,b,19000
1568558350110,243,q321,a,19000
1568558379679,244,q306,b,15000
1568558404661,245,q269,c,18000
1568558455157,246,q467,c,17000
1568558502649,247,q963,a,19000
1568558719083,248,q1296,c,18000
1568558759571,249,q963,c,14000
1568558786524,250,q419,c,18000
1568558836010,251,q440,b,16000
1568558875886,252,q787,b,17000
1568641392055,253,q439,c,19000
1568641449808,254,q1400,b,20000
1568641510616,255,q482,a,18000
1568641570247,256,q1182,c,19000
1568641617809,257,q1400,a,12000
1568641641034,258,q467,b,17000
1568641695751,259,q1291,c,28000
1568641727032,260,q331,b,21000
1568641770820,261,q630,b,16000
1568641804785,262,q1305,b,16000
1568641846003,263,q630,a,15000
1568641871741,264,q551,b,19000
1568641899848,265,q351,a,20000
1568641925018,266,q1389,c,15000
1568641965018,267,q1340,a,24000
1568642009904,268,q296,c,17000
1568642068877,269,q554,c,18000
1568642137761,270,q698,c,19000
1568642185223,271,q342,b,26000
1568642232677,272,q637,a,19000
1568725000098,273,q1105,a,21000
1568725049355,274,q1225,b,17000
1568725105025,275,q317,c,18000
1568725346819,276,q698,c,19000
1568725400175,277,q1377,c,17000
1568725449305,278,q661,b,19000
1568725615285,279,q205,a,18000
1568725716620,280,q1225,c,22000
1568725780070,281,q1028,c,50000
1568725819510,282,q923,b,20000
1568725885710,283,q1294,c,20000
1568725954705,284,q346,b,18000
1568726196152,285,q875,b,24000
1568726245054,286,q1105,c,17000
1568726273570,287,q524,a,19000
1568726323063,288,q268,b,16000
1568811953867,289,q208,c,18000
1568812013526,290,q519,c,19000
1568812074471,291,q1212,c,21000
1568812133371,292,q1111,c,20000
1568812176419,293,q1254,c,16000
1568812478639,294,q661,c,24000
1568812517859,295,q698,b,19000
1568812561887,296,q903,a,15000
1568812627269,297,q374,a,20000
1568812685655,298,q331,b,23000
1568812787096,299,q374,a,18000
1568812809969,300,q1212,b,15000
1568812834643,301,q688,b,17000
1568812863140,302,q198,b,20000
1568812937156,303,q997,c,22000
1568813000118,304,q1111,b,19000
1568813063467,305,q887,c,19000
1568813115557,306,q1225,c,20000
1568813158122,307,q661,c,17000
1568813209288,308,q997,a,21000
1568813256619,309,q410,c,20000
1568813304632,310,q1031,c,19000
1568897864613,311,q698,b,21000
1568897914950,312,q903,a,20000
1568897962729,313,q390,b,18000
1568898073188,314,q1015,c,30000
1568898126259,315,q410,a,19000
1568898158592,316,q810,a,22000
1568898182728,317,q390,c,16000
1568898209021,318,q635,a,17000
1568898238494,319,q981,c,19000
1568898282433,320,q775,c,18000
1568898332095,321,q709,b,18000
1568898378165,322,q421,b,22000
1568898428502,323,q482,a,18000
1568898463495,324,q467,c,17000
1568898504622,325,q421,a,17000
1568898527357,326,q1400,a,16000
1568898551988,327,q342,c,18000
1568898593433,328,q470,a,16000
1568898642661,329,q611,c,21000
1568898689929,330,q470,b,15000
1568898711225,331,q727,c,16000
1568898754923,332,q1028,b,27000
1568898801265,333,q1284,c,16000
1568898827475,334,q449,b,18000
1568898855229,335,q1356,b,19000
1568898897339,336,q197,b,20000
1568899099902,337,q317,c,22000
1568899121222,338,q903,b,14000
1568899144653,339,q876,c,18000
1568899185756,340,q1356,c,18000
1568899209233,341,q1015,a,17000
1568899232341,342,q390,c,15000
1568899254559,343,q876,b,17000
1568899276570,344,q410,b,16000
1568931409076,345,q9176,a,19000
1568931480749,346,q5309,a,12000
1568931559641,347,q6087,c,28000
1568931600446,348,q3788,d,15000
1568931643352,349,q17097,a,18000
1568931686702,350,q6184,d,13000
1568931735888,351,q4557,c,15000
1568931769506,352,q4168,b,8000
1568931794213,353,q10166,d,11000
1568984136812,354,q616,c,17000
1568984194194,355,q384,c,20000
1568984271872,356,q358,b,21000
1568984488376,357,q875,c,19000
1568984538189,358,q775,b,17000
1568984578264,359,q778,b,17000
1568984615670,360,q401,a,15000
1568984651308,361,q654,a,21000
1568984692801,362,q511,c,17000
1568984743240,363,q974,a,18000
1568984797551,364,q1079,b,17000
1568984843763,365,q748,c,16000
1568984884360,365,q748,a,7000
1568984916481,366,q325,b,17000
1568984951859,367,q959,c,17000
1568984987091,368,q787,a,17000
1568985024194,369,q536,b,15000
1568985062201,370,q6029,a,11000
1568985124974,371,q4530,a,23000
1568985184358,372,q6097,c,20000
1568985235136,373,q8945,b,16000
1568985273065,374,q6156,c,14000
1568985328250,375,q4405,a,23000
1568985367403,376,q5904,c,10000
1568985400430,377,q17391,a,10000
1568985443203,378,q5328,d,29000
1568985703426,378,q5328,b,5000
1568985717925,379,q6497,d,7000
1568985735946,380,q4600,b,8000
1569190187996,381,q5761,c,12000
1569190292768,382,q9954,c,53000
1569190418802,383,q3739,d,32000
1569190477364,384,q5765,a,24000
1569190600836,385,q5333,a,24000
1569190660817,386,q9561,a,30000
1569190717757,387,q4539,c,28000
1569190770025,388,q6486,b,31000
1569190821670,389,q5650,d,21000
1569190862142,390,q9054,a,20000
1569250528350,391,q983,a,17000
1569250578560,392,q795,c,18000
1569250635213,393,q437,c,22000
1569250678317,394,q487,c,17000
1569250721866,395,q544,c,16000
1569250766919,396,q275,a,17000
1569250949997,397,q1254,b,16000
1569250984266,398,q374,a,17000
1569251029037,399,q1169,b,20000
1569251080115,400,q1096,b,17000
1569251129750,401,q1036,b,19000
1569251188131,402,q837,c,23000
1569276629134,403,q5664,d,33000
1569276707313,404,q5286,a,36000
1569276905854,405,q3998,a,35000
1569276995592,406,q8550,d,38000
1569277086356,407,q5787,c,46000
1569277139661,408,q8692,b,20000
1569277239594,409,q5773,b,26000
1569277300512,410,q9070,c,28000
1569277377626,411,q5040,a,46000
1569277445455,412,q6355,a,20000
1569331929519,413,q210,b,19000
1569331997714,414,q701,c,21000
1569332067917,415,q992,c,18000
1569332119222,416,q945,a,19000
1569332178629,417,q647,c,20000
1569332239736,418,q738,c,20000
1569332346516,419,q1058,a,19000
1569332408279,420,q478,b,17000
1569332464810,421,q542,c,18000
1569332525398,422,q862,c,19000
1569332842222,423,q6355,a,37000
1569332899090,424,q5308,a,13000
1569333294949,425,q5040,d,8000
1569333323464,426,q5416,d,4000
1569363298666,427,q4544,d,40000
1569363399438,428,q10143,c,45000
1569363505502,429,q5110,a,34000
1569363603272,430,q6077,d,40000
1569363718728,431,q4775,b,63000
1569363814129,432,q17141,c,49000
1569363894886,433,q4318,a,47000
1569363962841,434,q5953,c,38000
1569364046903,435,q5406,a,30000
1569364134364,436,q9346,c,25000
1569415639353,437,q642,c,19000
1569415694260,438,q639,c,28000
1569415745189,439,q252,b,17000
1569415777294,440,q226,a,19000
1569415850015,441,q805,b,16000
1569415901574,442,q723,b,24000
1569416144018,443,q252,b,18000
1569416182820,444,q723,a,17000
1569416210811,445,q719,c,21000
1569416261236,446,q1356,c,22000
1569416291924,447,q701,c,21000
1569416320027,448,q876,c,18000
1569416371023,449,q719,b,17000
1569416397002,450,q778,b,17000
1569416443732,451,q573,b,23000
1569416484911,452,q741,b,14000
1569416524928,453,q327,a,19000
1569416572477,454,q709,c,15000
1569416608716,455,q654,c,16000
1569416654289,456,q197,a,18000
1569416692580,457,q903,a,16000
1569416728108,458,q1031,b,16000
1569449454931,459,q5095,b,19000
1569449553207,460,q5353,b,40000
1569449651260,461,q3935,c,43000
1569449715272,462,q10179,b,14000
1569449792782,463,q5736,a,22000
1569449860463,464,q3666,d,23000
1569449925518,465,q6183,b,22000
1569449981562,466,q17275,d,31000
1569450023800,467,q5329,b,16000
1569450054547,468,q4704,b,8000
1569504114459,469,q298,b,16000
1569504158013,470,q793,a,17000
1569504204187,471,q790,c,19000
1569504407849,472,q1296,c,19000
1569504445390,473,q790,b,14000
1569504469540,474,q769,b,18000
1569504509509,475,q755,a,16000
1569504557203,476,q399,c,16000
1569504613763,477,q327,c,23000
1569504664303,478,q1212,a,17000
1569504705690,479,q210,b,18000
1569504745529,480,q399,a,14000
1569504768933,481,q374,b,16000
1569504813534,482,q1215,c,15000
1569504872069,483,q639,a,20000
1569504914207,484,q289,a,14000
1569504953167,485,q321,a,19000
1569504989331,486,q1215,b,13000
1569505011332,487,q306,a,16000
1569505047472,488,q1299,b,15000
1569505089922,489,q772,c,17000
1569505130599,490,q760,c,16000
1569505490564,491,q6077,b,12000
1569505501343,492,q4550,b,1000
1569535584454,493,q5458,b,46000
1569535628001,494,q9677,a,17000
1569535675672,495,q5313,d,24000
1569535784058,496,q6440,a,45000
1569535845548,497,q5233,b,21000
1569535907456,498,q6292,a,37000
1569535969206,499,q4113,b,37000
1569536029753,500,q5734,a,45000
1569536114976,501,q4856,a,44000
1569536158766,502,q17093,d,17000
1569593613594,503,q864,b,24000
1569593667864,504,q987,a,21000
1569593735944,505,q309,b,22000
1569593782119,506,q485,b,22000
1569593836355,507,q200,b,18000
1569593933425,507,q200,b,18000
1569593975845,508,q289,b,15000
1569594027169,509,q416,c,21000
1569594099769,510,q1254,b,16000
1569594147584,511,q351,b,27000
1569594199325,512,q416,a,17000
1569594222198,513,q309,c,17000
1569594271988,514,q630,c,16000
1569594360592,515,q1167,b,19000
1569594405650,516,q1005,c,16000
1569594487495,517,q264,b,19000
1569594539539,518,q1116,b,16000
1569680248485,519,q512,c,20000
1569680294706,520,q751,c,17000
1569680344088,520,q751,a,8000
1569680366905,521,q342,c,17000
1569680429321,522,q421,c,31000
1569680491122,523,q1400,c,19000
1569680554465,524,q573,b,25000
1569680747717,525,q360,c,18000
1569680819370,526,q985,c,21000
1569680937235,527,q503,b,19000
1569681003039,528,q834,b,19000
1569681069950,529,q349,b,19000
1569681306912,530,q840,b,23000
1569681343172,531,q715,c,17000
1569681390107,532,q901,c,16000
1569795295455,533,q3774,b,26000
1569795378888,534,q6147,b,19000
1569795480073,535,q4056,d,17000
1569795924204,536,q4095,c,3000
1569795968233,537,q5566,a,33000
1569796023536,538,q5635,a,24000
1569796088736,539,q5341,a,24000
1569796128333,540,q17190,a,23000
1569796183486,541,q6127,a,19000
1569796243407,542,q3698,a,29000
1569848816063,543,q470,b,16000
1569848859975,544,q467,a,16000
1569848910639,545,q398,c,15000
1569848965928,546,q1320,c,17000
1569849027837,547,q1080,b,16000
1569849076560,548,q881,c,19000
1569849154470,549,q1362,c,16000
1569849210447,550,q1093,b,19000
1569849287317,551,q993,c,18000
1569849356718,551,q993,b,17000
1569849386919,552,q264,a,18000
1569849428485,553,q536,b,18000
1569849459507,554,q787,a,16000
1569849505288,555,q748,c,22000
1569849615130,556,q1193,b,19000
1569849674112,557,q395,c,18000
1569849753996,558,q1091,a,21000
1569881875620,559,q3766,b,21000
1569881936604,560,q4689,a,21000
1569882030836,561,q17113,a,31000
1569882116815,562,q6469,a,59000
1569882399728,563,q17382,a,205000
1569882462152,564,q9525,c,36000
1569882564281,565,q9552,d,22000
1569882646947,566,q5251,a,32000
1569882732688,567,q9084,d,24000
1569882808762,568,q6747,b,21000
1569932618257,569,q469,c,18000
1569932677327,570,q1097,a,20000
1569932732464,571,q952,b,18000
1569932781685,572,q1180,c,15000
1569932829645,573,q406,a,19000
1569932892062,574,q1273,b,18000
1569932968274,575,q743,b,18000
1569933042259,576,q479,c,16000
1569933098135,577,q333,c,18000
1569933165869,578,q381,a,22000
1569934025481,579,q9525,d,15000
1569934071577,580,q6440,b,29000
1569934147250,581,q4619,d,16000
1569934187980,582,q5768,c,22000
1569934482366,583,q4530,d,10000
1569934498308,584,q3698,d,4000
1569934773262,585,q3666,a,13000
1569934796327,586,q5635,d,5000
1569968079697,587,q9826,b,23000
1569968124536,588,q9801,c,9000
1569968190428,589,q9729,a,18000
1569968272598,590,q6186,c,44000
1569968412662,591,q5284,a,56000
1569968504692,592,q5667,b,47000
1569968559873,593,q10065,b,15000
1569968613992,594,q8983,a,6000
1569968651502,595,q5678,c,19000
1569968686719,596,q6175,d,18000
1570018544200,597,q1200,c,17000
1570018598775,598,q1397,a,18000
1570018644781,599,q315,a,18000
1570018798108,600,q1383,b,24000
1570018853039,601,q682,c,19000
1570018911313,602,q845,a,17000
1570018967829,603,q1124,c,19000
1570019060718,604,q372,c,18000
1570019105845,605,q1346,c,20000
1570019265567,606,q1210,b,16000
1570108571130,607,q1173,b,22000
1570108642954,608,q1021,c,20000
1570108694673,609,q1165,c,21000
1570108763193,610,q1257,c,21000
1570108829904,611,q249,b,20000
1570108885144,612,q684,a,26000
1570108975745,613,q218,c,18000
1570109024408,614,q1273,b,20000
1570109062786,615,q1121,a,17000
1570109108907,616,q990,c,17000
1570109158443,617,q538,b,21000
1570109224722,618,q803,a,17000
1570140779637,619,q5784,d,32000
1570140850764,620,q4565,b,33000
1570140975023,621,q8828,b,70000
1570141059763,622,q3915,d,24000
1570141245400,623,q5435,b,136000
