timestamp,solving_id,question_id,user_answer,elapsed_time
1562947402176,1,q3849,d,28000
1562947427696,2,q5352,d,19000
1562947450641,3,q6753,a,18000
1562947466042,4,q6507,b,12000
1562947481247,5,q6731,b,11000
1562947499939,6,q6446,a,14000
1562947516294,7,q3741,b,12000
1562947530873,8,q4211,c,10000
1562947877534,9,q143,c,24000
1562947922792,10,q8130,d,23000
1562947959863,11,q193,d,27000
1562948012503,12,q11243,b,23000
1562948062343,13,q32,a,20000
1562948119281,14,q162,b,24000
1562948185659,15,q131,c,23000
1562948242056,16,q10976,a,27000
1562948298633,17,q120,d,13000
1562948350087,18,q38,a,4000
1562949427219,19,q99,a,3000
1562949477162,20,q11072,c,21000
1562949527613,21,q68,b,25000
1562949582755,22,q8095,b,21000
1562949628737,23,q91,d,21000
1562949665325,24,q11133,a,22000
1562949712766,25,q184,a,21000
1562949758958,26,q31,b,21000
1562949793681,27,q140,d,23000
1562949827174,28,q11040,c,22000
1563274811356,29,q4429,d,21000
1563274959606,30,q4829,a,19000
