timestamp,solving_id,question_id,user_answer,elapsed_time
1551029567894,1,q6246,a,36000
1551029587358,2,q3976,c,16000
1551029612593,3,q6722,a,23000
1551029634005,4,q5384,b,18000
1551029664072,5,q6056,b,27000
1551029693668,6,q8695,b,27000
1551029716702,7,q5247,a,20000
1560346390228,8,q243,a,20000
1560346415128,9,q1142,b,15000
1560346441481,10,q716,b,16000
1560346469332,11,q295,b,17000
1560346524977,12,q555,b,19000
1560346581821,13,q208,c,19000
1560346610740,14,q301,b,17000
1560346636836,15,q11263,b,19000
1560346667643,16,q309,c,19000
1560346707605,17,q947,c,20000
