timestamp,solving_id,question_id,user_answer,elapsed_time
1566349767682,1,q4579,a,16000
1566349827046,2,q4918,a,55000
1566349852166,3,q5815,a,23000
1566349873057,4,q326,b,18000
1566349896574,5,q309,c,21000
1566349918859,6,q489,b,20000
1566349938852,7,q745,b,17000
1566350062600,8,q908,b,15000
1566350091148,9,q703,a,17000
1566350117000,10,q902,b,18000
1566350156818,11,q295,c,15000
1566350180464,12,q333,c,18000
1566350228916,13,q1082,a,16000
1566350275901,14,q741,b,16000
1566350303947,15,q11249,b,21000
1566350327032,16,q399,c,17000
1566350348616,17,q965,a,14000
1566350447054,18,q5313,c,5000
1566350463011,19,q5586,a,9000
1566350492386,20,q3774,a,21000
1566350512943,21,q8505,a,13000
1566350547528,22,q4516,b,28000
1566350613253,23,q5652,c,58000
1566350654516,24,q6041,a,32000
1566350678496,25,q8712,b,15000
1566350709613,26,q5219,b,24000
1566350740014,27,q5374,b,20000
1567399428054,28,q230,b,16000
1567399455079,29,q11262,a,17000
1567399477484,30,q197,a,16000
1567399501695,31,q317,a,16000
1567399525641,32,q563,a,17000
1567399556730,33,q11259,b,19000
1567399581622,34,q1124,b,17000
1567399631915,35,q1246,b,17000
1567399692349,36,q793,a,16000
1567399727455,37,q11263,b,18000
1567399820201,38,q5400,a,16000
1567400040425,39,q9182,a,24000
