timestamp,solving_id,question_id,user_answer,elapsed_time
1514199142372,1,q8098,b,22000
1514199182408,2,q8074,c,38000
1514199206597,3,q176,b,22000
1514199225088,4,q1279,c,16000
1514199298217,5,q2067,d,23333
1514199298755,5,q2068,d,23333
1514199299173,5,q2069,d,23333
1514199369959,6,q3411,d,22666
1514199370536,6,q3412,a,22666
1514199371028,6,q3413,b,22666
1514199426865,7,q2991,d,17666
1514199427330,7,q2992,b,17666
1514199427784,7,q2993,b,17666
1514199499960,8,q2628,a,23000
1514199500464,8,q2629,d,23000
1514199500927,8,q2630,a,23000
1514199534887,9,q4555,a,32000
1514199553997,10,q4178,c,17000
1514199576311,11,q4761,b,20000
1514199629636,12,q6185,b,51000
1514199668042,13,q6243,a,37000
1514199692053,14,q6442,b,22000
1514199860994,15,q6949,c,41750
1514199861307,15,q6950,a,41750
1514199861521,15,q6951,c,41750
1514199861738,15,q6952,d,41750
1514200090303,16,q7335,c,56500
1514200091066,16,q7336,d,56500
1514200091584,16,q7337,d,56500
1514200092118,16,q7338,b,56500
1514200319327,17,q1141,a,16000
1514200381437,18,q807,b,17000
1514200407222,19,q1071,c,15000
1514200452874,20,q295,c,14000
1514200486047,21,q729,c,26000
1514200529865,22,q1260,c,17000
1514200549424,23,q1107,b,14000
1514200590868,24,q519,c,20000
1514200662506,25,q920,a,20000
1514200701319,26,q1093,b,14000
1514200937144,27,q6390,b,32000
1514200978169,28,q3928,b,28000
1514201007969,29,q5993,a,17000
1514201038961,30,q9798,c,26000
1514201101293,31,q6104,b,26000
1514201120024,32,q4729,c,13000
1514201143311,33,q3659,a,19000
1514201186017,34,q10080,b,27000
1514201220739,35,q5759,a,14000
1514201233836,36,q5049,c,6000
1514275359427,37,q4775,d,47000
1514275438156,37,q4775,b,7000
1514275451740,38,q5049,a,9000
1514275479449,39,q9573,a,105000
1514275516091,40,q6153,c,30000
1514275577756,41,q5269,a,19000
1514275666133,42,q5718,c,29000
1514275695090,43,q9806,c,20000
1514275710699,44,q5501,a,9000
1514275737275,45,q4533,c,11000
1514275760119,46,q6184,b,17000
1514275780876,47,q8783,c,14000
1514290255118,48,q881,c,20000
1514290299258,49,q400,a,18000
1514290339088,50,q1158,a,15000
1514290369005,51,q1189,c,18000
1514290394393,52,q1345,c,17000
1514290426955,53,q1059,a,14000
1514290448118,54,q1236,c,15000
1514290537890,55,q486,b,13000
1514290560738,56,q997,c,17000
1514290625945,57,q546,c,19000
1514359692111,58,q6188,b,12000
1514359733821,59,q4472,c,23000
1514359764420,60,q6534,b,25000
1514359829124,61,q8932,b,36000
1514359855122,62,q8424,b,21000
1514359878846,63,q4000,d,19000
1514359900564,64,q4519,a,9000
1514359928154,65,q9996,a,22000
1514359957788,66,q5391,d,24000
1514360001499,67,q5951,b,26000
1514360478975,68,q1190,a,17000
1514360525574,69,q391,b,17000
1514360549821,70,q1068,a,16000
1514360570951,71,q1209,c,15000
1514360596831,72,q942,c,20000
1514360916290,73,q848,c,17000
1514360950902,74,q220,a,18000
1514360988350,75,q395,c,16000
1514361011126,76,q586,a,18000
1514361049399,77,q365,a,15000
1514538738030,78,q1168,a,17000
1514538767601,79,q1249,c,19000
1514538788584,80,q686,b,14000
1514538815474,81,q677,c,20000
1514538901126,81,q677,b,14000
1514538925327,82,q1168,b,16000
1514538990525,83,q827,a,108000
1514539011635,84,q598,c,14000
1514539036242,85,q472,a,17000
1514539232904,86,q586,c,16000
1514539327505,87,q472,b,17000
1514539378153,88,q317,a,308000
1514539399729,89,q1382,c,16000
1514539422471,90,q1362,b,16000
1514539481185,91,q4280,a,8000
1514539503245,92,q9335,c,18000
1514539566267,93,q4476,a,7000
1514541011921,94,q6125,a,16000
1514541023135,95,q4849,a,6000
1514541047412,96,q9015,b,18000
1514541076974,97,q5280,c,12000
1514541097709,98,q4561,b,15000
1514541127343,99,q5530,b,9000
1514541146971,100,q9511,b,15000
1514592161071,101,q661,a,17000
1514592210047,102,q233,b,17000
1514592288930,103,q661,c,19000
1514592323610,104,q233,c,16000
1514592347179,105,q676,c,81000
1514592782029,106,q1375,a,18000
1514592824008,107,q334,c,15000
1514592848087,108,q980,c,19000
1514592912190,109,q481,a,23000
1514593135897,110,q661,c,17000
1514593182885,111,q481,c,18000
1563026319699,112,q11261,c,18000
1563026364443,113,q5074,a,10000
1563026399871,114,q4732,d,26000
1563026427784,115,q5312,d,15000
1563026450180,116,q9129,d,14000
1563026470799,117,q3774,a,11000
1563026499709,118,q4772,c,20000
1563026517632,119,q4535,c,11000
1563026550231,120,q8874,d,15000
1563026567505,121,q3935,b,10000
1563026588768,122,q4492,c,12000
1563061988202,123,q4539,a,9000
1563062006909,124,q9095,c,8000
1563062107802,125,q6334,b,31000
1563062176833,126,q4412,a,23000
1563062202985,127,q5515,d,12000
1563062317981,128,q8777,b,17000
1563062348329,129,q4002,d,12000
1563062374419,130,q5433,d,8000
1563062673752,131,q6440,c,14000
1563062728361,132,q9124,b,13000
