timestamp,solving_id,question_id,user_answer,elapsed_time
1499935987452,1,q129,b,15000
1499936013769,2,q8058,b,22000
1499936041692,3,q8120,a,22000
1499936064983,4,q157,d,20000
1499936082650,5,q52,b,14000
1499936105382,6,q51,c,19000
1499936127648,7,q8094,d,18000
1499936146769,8,q8061,b,14000
1499936171109,9,q153,a,20000
1499936195082,10,q105,d,20000
1499936216022,11,q109,c,18000
1499936232250,12,q8098,b,12000
1499936248745,13,q8099,a,12000
1499936278283,14,q8169,d,23000
1499936303126,15,q26,a,21000
1499936329225,16,q184,a,23000
1499936352351,17,q8124,c,20000
1499936379202,18,q8125,c,22000
1499936409603,19,q5,c,26000
1499936426910,20,q8182,b,13000
1499936465106,21,q46,a,34000
1499936494180,22,q186,b,24000
1499936517170,23,q56,c,17000
1499936542855,24,q8074,c,21000
1499936571403,25,q7,b,23000
1499936602607,26,q173,c,25000
1499936630898,27,q8096,d,23000
1499936667343,28,q176,d,30000
1499936691231,29,q101,d,20000
1499936716007,30,q8057,c,21000
1499960213120,31,q1233,a,18000
1499960241943,32,q358,c,22000
1499960265916,33,q482,b,19000
1499960289094,34,q1252,b,17000
1499960316820,35,q1279,c,18000
1499960340769,36,q935,c,17000
1499960364766,37,q841,c,18000
1499960389506,38,q933,a,17000
1499960410793,39,q1238,c,17000
1499960431977,40,q325,c,16000
1508902915589,41,q2067,c,36333
1508902916345,41,q2068,a,36333
1508902917224,41,q2069,d,36333
1508902995170,42,q3411,c,24333
1508902995873,42,q3412,a,24333
1508902996420,42,q3413,c,24333
1508903061425,43,q2991,d,20000
1508903062080,43,q2992,b,20000
1508903062457,43,q2993,a,20000
1508903106078,44,q2628,a,1000
1508903106812,44,q2629,a,1000
1508903107417,44,q2630,a,1000
1508903143325,45,q4555,d,33000
1508903163169,46,q4178,c,18000
1508903176705,47,q4761,b,11000
1508903191898,48,q6185,b,13000
1508903212891,49,q6243,b,19000
1508903233018,50,q6442,b,18000
1508903384477,51,q6949,d,37250
1508903384794,51,q6950,a,37250
1508903385131,51,q6951,c,37250
1508903385533,51,q6952,c,37250
1508903573273,52,q7335,d,46250
1508903573723,52,q7336,d,46250
1508903574116,52,q7337,d,46250
1508903574454,52,q7338,c,46250
1509089626715,53,q278,a,27000
1509089652458,54,q955,a,17000
1509089677625,55,q289,b,17000
1509089718759,56,q970,b,19000
1509089849270,57,q1194,b,15000
1509089922913,58,q1008,b,15000
1509089947943,59,q966,b,18000
1509089993048,60,q1345,c,16000
1509090032937,61,q696,c,18000
1509090066398,62,q1213,a,20000
1509090297026,63,q5331,a,11000
1509090316449,64,q3699,a,15000
1509090330373,65,q4166,c,9000
1509090382129,66,q3774,a,15000
1509090406996,67,q6421,a,19000
1509090443462,68,q4256,b,17000
1509090464758,69,q5015,c,10000
1509090483556,70,q5657,a,14000
1509090500430,71,q6527,d,11000
1509090522656,72,q6017,c,16000
1509261244007,73,q266,b,11000
1509261271795,74,q249,b,20000
1509261302018,75,q458,b,18000
1509261354050,76,q1211,c,18000
1509261426689,77,q1129,b,20000
1509261484438,78,q1119,b,38000
1509261560858,79,q329,a,43000
1509261615840,80,q887,a,29000
1509261704556,81,q783,a,26000
1509261747596,82,q386,a,19000
