timestamp,solving_id,question_id,user_answer,elapsed_time
1516595271082,1,q8098,d,23000
1516595296966,2,q8074,b,23000
1516595321474,3,q176,b,22000
1516595339905,4,q1279,c,16000
1516595394058,5,q2067,a,16666
1516595394557,5,q2068,a,16666
1516595395000,5,q2069,a,16666
1516595494197,6,q3411,a,31333
1516595494735,6,q3412,b,31333
1516595495340,6,q3413,b,31333
1516595644054,7,q2991,c,48000
1516595644803,7,q2992,b,48000
1516595645435,7,q2993,a,48000
1516595810899,8,q2628,a,53333
1516595811342,8,q2629,b,53333
1516595811662,8,q2630,c,53333
1516595837792,9,q4555,a,24000
