timestamp,solving_id,question_id,user_answer,elapsed_time
1530000330817,1,q8098,d,24000
1530006538553,2,q8074,d,22000
1530006563509,3,q176,a,22000
1530006582259,4,q1279,b,16000
1530006625819,5,q2069,c,13667
1530006625839,5,q2068,b,13667
1530006625860,5,q2067,a,13667
1530006638898,6,q3413,a,3333
1530006638931,6,q3412,a,3333
1530006638973,6,q3411,a,3333
1530006651463,7,q2992,a,3333
1530006651476,7,q2991,a,3333
1530006651524,7,q2993,a,3333
1530006661946,8,q2629,a,2000
1530006661991,8,q2628,a,2000
1530006662004,8,q2630,a,2000
1530006685574,9,q4555,c,21000
1530006697511,10,q4178,d,9000
1530006704164,11,q4761,a,4000
1530006708805,12,q6185,b,2000
1530006713125,13,q6243,a,1000
1530006717399,14,q6442,c,2000
1530006730107,15,q6981,a,2500
1530006730117,15,q6984,a,2500
1530006730161,15,q6983,a,2500
1530006730188,15,q6982,a,2500
1530006737228,16,q7338,a,1000
1530006737258,16,q7336,a,1000
1530006737269,16,q7337,a,1000
1530006737279,16,q7335,a,1000
