timestamp,solving_id,question_id,user_answer,elapsed_time
1517164790196,1,q8098,b,23000
1517164814785,2,q8074,d,22000
1517164839839,3,q176,b,22000
1517164858239,4,q1279,c,16000
1517164960660,5,q2067,a,33000
1517164960961,5,q2068,b,33000
1517164961250,5,q2069,d,33000
1517165010352,6,q3411,c,15333
1517165010692,6,q3412,a,15333
1517165011090,6,q3413,c,15333
1517165053355,7,q2991,d,13000
1517165053963,7,q2992,b,13000
1517165054562,7,q2993,a,13000
1517165156427,8,q2628,a,33000
1517165157056,8,q2629,c,33000
1517165157677,8,q2630,b,33000
1517165226597,9,q4555,d,66000
1517165265387,10,q4178,b,37000
1517165299228,11,q4761,d,32000
1517165330733,12,q6185,b,29000
1517165379978,13,q6243,c,47000
1517165427758,14,q6442,a,46000
1517165647375,15,q6949,d,54250
1517165648023,15,q6950,a,54250
1517165648628,15,q6951,c,54250
1517165649270,15,q6952,d,54250
1517166277122,16,q7335,c,156250
1517166277782,16,q7336,d,156250
1517166278423,16,q7337,d,156250
1517166279071,16,q7338,c,156250
