timestamp,solving_id,question_id,user_answer,elapsed_time
1563186893668,1,q9581,b,7000
1563186909750,2,q4843,a,10000
1563186933801,3,q6168,a,20000
1563186979215,4,q9580,b,23000
1563187044324,5,q1295,b,18000
1563187064082,6,q743,b,16000
1563187085809,7,q4793,b,18000
1563187157834,8,q215,a,18000
1563187181623,9,q1062,c,17000
1563187207642,10,q1182,c,17000
1563187239609,11,q11262,a,16000
1563187263710,12,q981,c,16000
1563187294526,13,q1371,b,20000
1563187318585,14,q269,c,16000
1563187346273,15,q11263,b,18000
1563187377512,16,q421,c,21000
1563187401321,16,q421,a,11000
1563187419888,17,q1182,a,11000
1563187443505,18,q1205,c,15000
1563187469639,19,q387,c,18000
1563187492999,20,q295,b,16000
