timestamp,solving_id,question_id,user_answer,elapsed_time
1527683446818,1,q8098,b,27000
1527684961660,2,q8074,b,24000
1527684991073,3,q176,d,26000
1527685241907,4,q1279,a,26000
1527685512020,5,q2069,d,45000
1527685512023,5,q2067,d,45000
1527685512052,5,q2068,d,45000
1527685628435,6,q3411,d,37666
1527685628439,6,q3413,a,37666
1527685628449,6,q3412,d,37666
1527685718889,7,q2993,d,29000
1527685718906,7,q2991,b,29000
1527685718922,7,q2992,b,29000
1527685835132,8,q2630,a,23000
1527685835138,8,q2628,c,23000
1527685835149,8,q2629,b,23000
1527685879317,9,q4555,c,41000
1527685950085,10,q4178,a,68000
1527685994428,11,q4761,a,42000
1527686043979,12,q6185,c,40000
1527686070763,13,q6243,c,24000
1527686094882,14,q6442,a,21000
1527686272540,15,q6981,d,43750
1527686272545,15,q6984,b,43750
1527686272550,15,q6983,c,43750
1527686272594,15,q6982,b,43750
1527686505086,16,q7338,b,57250
1527686505087,16,q7336,d,57250
1527686505101,16,q7335,d,57250
1527686505108,16,q7337,b,57250
1527686700795,17,q6962,d,33500
1527686700797,17,q6963,d,33500
1527686700817,17,q6961,c,33500
1527686700823,17,q6964,c,33500
