timestamp,solving_id,question_id,user_answer,elapsed_time
1512729061072,1,q8098,b,18000
1512729081989,2,q8074,c,18000
1512729103012,3,q176,d,19000
1512729120987,4,q1279,c,15000
1512729170065,5,q2069,d,15333
1512729170068,5,q2067,b,15333
1512729170075,5,q2068,a,15333
1512729217014,6,q3412,a,14666
1512729217029,6,q3413,d,14666
1512729217046,6,q3411,c,14666
1512729258527,7,q2991,c,12666
1512729258569,7,q2992,a,12666
1512729258581,7,q2993,a,12666
1512729310301,8,q2630,b,16000
1512729310312,8,q2629,d,16000
1512729310322,8,q2628,c,16000
1512729339366,9,q4555,a,26000
1512729353636,10,q4178,b,11000
1512729368925,11,q4761,b,12000
1512729379250,12,q6185,b,8000
1512729404127,13,q6243,a,22000
1512729432763,14,q6442,b,26000
1512729521131,15,q6949,d,21500
1512729521180,15,q6950,a,21500
1512729521192,15,q6952,c,21500
1512729521232,15,q6951,d,21500
1512729699013,16,q7336,d,43500
1512729699047,16,q7335,c,43500
1512729699072,16,q7338,b,43500
1512729699200,16,q7337,d,43500
