timestamp,solving_id,question_id,user_answer,elapsed_time
1546486822644,1,q4706,a,29000
1546486847729,2,q4740,b,22000
1546486863055,3,q5575,a,13000
1546486888429,4,q6727,b,22000
1546486917607,5,q5677,b,27000
1546486948917,6,q6061,b,29000
1546486985607,7,q6056,c,34000
1546487364368,8,q1217,a,21000
1546487389479,9,q838,c,19000
1546487416381,10,q868,a,16000
1546487444438,11,q11261,b,20000
1546487474629,12,q691,c,20000
1546487500304,13,q306,c,16000
1546487525560,14,q827,a,17000
1546487549908,15,q11262,a,19000
1546487577302,16,q1252,b,19000
1546487607756,17,q212,a,20000
1546487705172,18,q5524,a,17000
1546487734091,19,q5454,d,14000
1546487767696,20,q5774,a,24000
1546487808776,21,q8751,c,33000
1546487901329,22,q4319,a,50000
1546487964337,23,q6184,b,9000
1546488036777,24,q4131,d,42000
1546488090098,25,q9074,d,32000
1546488165734,26,q4484,b,69000
1546488241770,27,q3774,d,27000
1546558561071,28,q4494,a,20000
1546558600821,29,q10247,b,31000
1546558658167,30,q5042,b,50000
1546558683134,31,q5389,c,16000
1546558726851,32,q5648,d,36000
1546558773090,33,q8586,a,38000
1546558798328,34,q5310,c,20000
1546558840402,35,q4492,c,35000
1546558872617,36,q5323,b,24000
1546558929897,37,q10108,b,51000
1546559733649,38,q1085,b,16000
1546559758058,39,q11263,b,18000
1546559786223,40,q569,a,16000
1546559808978,41,q776,b,16000
1546559831870,42,q1079,b,16000
1546559856970,43,q295,c,15000
1546559881354,44,q1340,a,18000
1546559902586,45,q1392,c,17000
1546559935239,46,q686,b,24000
1546559961435,47,q11259,b,18000
1546566203905,48,q81,b,22000
1546566232057,49,q8087,d,21000
1546566262053,50,q8150,a,21000
1546566290571,51,q11096,a,22000
1546566320741,52,q171,d,23000
1546566347607,53,q8093,c,20000
1546566404617,54,q131,d,23000
1546567303353,55,q11094,a,22000
1546567371340,56,q169,c,19000
1546567403257,57,q8180,d,22000
1546567450248,58,q8061,b,20000
1546567497204,59,q11087,d,20000
1546567548572,60,q14,c,22000
1546567574624,61,q8065,d,21000
1546567645731,62,q72,d,21000
1546567683551,63,q11030,c,23000
1546567735093,64,q53,c,20000
1546567765840,65,q8073,c,24000
1546567819316,66,q39,b,22000
1546567869991,67,q11114,c,23000
1546567929410,68,q85,c,30000
1546568012155,69,q8095,b,21000
1546568040549,70,q20,a,23000
1546568122986,71,q11200,b,23000
1546568223309,72,q71,b,20000
1546568254757,73,q8161,d,24000
1546568312147,74,q154,b,24000
1546568418200,75,q11182,d,22000
1546568454685,76,q8060,a,21000
1546568486800,77,q8084,b,25000
1546568543002,78,q94,c,20000
1546568788926,79,q226,c,19000
1546568970993,80,q1551,b,25333
1546568971501,80,q1552,a,25333
1546568972094,80,q1553,c,25333
1546588511128,81,q4681,b,27000
1546588579115,82,q4573,b,28000
1546588642573,83,q3915,a,12000
1546588878637,84,q9740,d,102000
1546589049958,85,q4249,b,126000
1546589148962,86,q5206,a,65000
1546589523572,87,q6941,c,63750
1546589524212,87,q6942,a,63750
1546589524914,87,q6943,c,63750
1546589525810,87,q6944,b,63750
1546590278301,88,q10642,b,53250
1546590279051,88,q10643,c,53250
1546590280733,88,q10644,a,53250
1546590282651,88,q10645,d,53250
1546590633457,89,q6657,d,44500
1546590634229,89,q6658,c,44500
1546590635316,89,q6659,a,44500
1546590636131,89,q6660,a,44500
1546610382722,89,q6657,d,22750
1546610383513,89,q6658,b,22750
1546610384447,89,q6659,c,22750
1546610385115,89,q6660,a,22750
1546610578639,90,q10820,a,47250
1546610579303,90,q10821,c,47250
1546610579996,90,q10822,d,47250
1546610580590,90,q10823,d,47250
1546610982084,91,q6669,b,48000
1546610982792,91,q6670,c,48000
1546610983490,91,q6671,c,48000
1546610984208,91,q6672,d,48000
1546611308600,92,q6981,a,40250
1546611309230,92,q6982,b,40250
1546611309975,92,q6983,c,40250
1546611310620,92,q6984,c,40250
1546611763018,93,q6945,c,40250
1546611763725,93,q6946,c,40250
1546611764452,93,q6947,a,40250
1546611765155,93,q6948,c,40250
1546613305831,93,q6945,c,13750
1546613306405,93,q6946,c,13750
1546613307122,93,q6947,a,13750
1546613307726,93,q6948,b,13750
1546613566657,94,q11575,b,63250
1546613567427,94,q11576,d,63250
1546613568285,94,q11577,a,63250
1546613569444,94,q11578,a,63250
1546613830650,95,q3935,b,24000
1546613926272,96,q9172,b,22000
1546613989218,97,q5447,a,55000
1546614015098,98,q5523,a,19000
1546614245076,99,q3929,d,39000
1546614334065,100,q4249,b,15000
1546614355701,101,q9740,b,14000
1546614369206,102,q3929,d,7000
1546614398867,103,q5454,d,23000
1546614522999,104,q11259,b,18000
1546614549551,105,q39,b,21000
1546614593879,106,q5677,b,31000
1546614667987,107,q154,b,20000
1546656355508,108,q9444,a,57000
1546656429963,109,q5242,c,44000
1546656486677,110,q5682,c,10000
1546656531685,111,q5245,a,38000
1546656572987,112,q10188,b,33000
1546667600911,113,q6186,d,821000
1546667712391,114,q4478,b,38000
1546667792906,115,q6225,c,47000
1546667876137,116,q8625,a,46000
1546667941695,117,q5693,a,23000
1546668016708,118,q3835,b,43000
1546668111709,119,q4864,c,33000
1546668203968,120,q9137,a,26000
1546668260707,121,q4820,d,26000
1546668288376,122,q3808,a,21000
1546668375744,123,q4775,b,38000
1546668445984,124,q8904,a,47000
1546668500576,125,q4488,a,21000
1546668663775,126,q5580,a,7000
1546668687140,127,q4181,b,16000
1546668725861,128,q9495,b,31000
1546669819514,129,q5049,a,5000
1546669857863,130,q5721,a,32000
1546669959661,131,q6733,d,21000
1546670023897,132,q9937,d,29000
1546670101332,133,q5327,b,56000
