timestamp,solving_id,question_id,user_answer,elapsed_time
1559950826123,1,q4839,a,24000
1559950848368,2,q4229,d,17000
1559950880498,3,q3633,d,28000
1559950917784,4,q5976,a,33000
1559950949306,5,q399,c,26000
1559950993160,6,q384,a,40000
1559951016304,7,q1288,b,19000
1559951456867,8,q1036,b,23000
1559951534896,9,q987,a,24000
1559951661061,10,q1373,a,24000
1559951746781,11,q11249,b,23000
1559951904228,12,q1182,c,23000
1559952040553,13,q1066,a,69000
1559952123973,14,q1301,b,19000
1559952184344,15,q295,b,18000
1559952265430,16,q1304,a,23000
1559952334666,17,q317,a,22000
1559979240066,18,q6378,d,27000
1559979302755,19,q8455,d,48000
1559979411085,20,q5067,b,37000
1559979471534,21,q8586,c,15000
1559979537698,22,q5053,a,25000
1559979617664,23,q3700,a,31000
1559979717586,24,q4185,b,32000
1559980129237,25,q8605,d,78000
1559980168636,26,q4925,c,18000
1559980395068,27,q6141,b,33000
