timestamp,solving_id,question_id,user_answer,elapsed_time
1533586648728,1,q8098,b,21000
1533586679714,2,q8074,c,29000
1533586705423,3,q176,a,23000
1533586725834,4,q1279,c,17000
1533586857566,5,q2067,b,42666
1533586858421,5,q2068,a,42666
1533586859130,5,q2069,a,42666
1533586932792,6,q3411,a,23333
1533586933580,6,q3412,b,23333
1533586934414,6,q3413,d,23333
1533586991798,7,q2991,a,18000
1533586992703,7,q2992,c,18000
1533586993518,7,q2993,a,18000
1533587059462,8,q2628,b,20666
1533587059953,8,q2629,d,20666
1533587060486,8,q2630,b,20666
1533587095324,9,q4555,d,33000
1533587122473,10,q4178,c,25000
1533587141062,11,q4761,b,16000
1533587154678,12,q6185,b,11000
1533587171246,13,q6243,d,15000
1533587183261,14,q6442,b,9000
1533587307403,15,q6981,c,30250
1533587308011,15,q6982,b,30250
1533587308461,15,q6983,c,30250
1533587308926,15,q6984,a,30250
1533587386508,16,q7335,a,18750
1533587387042,16,q7336,d,18750
1533587387664,16,q7337,b,18750
1533587388184,16,q7338,c,18750
1533587548659,17,q461,b,12000
1533587564415,18,q727,a,9000
1533587586357,19,q748,a,15000
1533587611054,20,q11261,b,18000
1533587633243,21,q1275,c,16000
1533587657068,22,q203,b,17000
1533587687427,23,q405,b,17000
1533587710522,24,q11259,c,17000
1533587733391,25,q1096,b,13000
1533587748223,26,q845,a,9000
