timestamp,solving_id,question_id,user_answer,elapsed_time
1512101092281,1,q8098,b,19000
1512101115140,2,q8074,c,20000
1512101141990,3,q176,d,24000
1512101162262,4,q1279,c,17000
1512101262750,5,q2068,a,32333
1512101262780,5,q2067,c,32333
1512101262820,5,q2069,d,32333
1512101329427,6,q3411,a,21000
1512101329455,6,q3413,b,21000
1512101329521,6,q3412,b,21000
1512101389710,7,q2991,a,19000
1512101389810,7,q2992,c,19000
1512101389830,7,q2993,c,19000
1512101471562,8,q2628,c,26000
1512101471567,8,q2630,a,26000
1512101471583,8,q2629,b,26000
1512101489585,9,q4555,a,15000
1512101542473,10,q4178,b,50000
1512101553728,11,q4761,b,9000
1512101574660,12,q6185,b,18000
1512101590789,13,q6243,d,13000
1512101613286,14,q6442,d,20000
1512101774401,15,q6949,d,39500
1512101774403,15,q6952,d,39500
1512101774407,15,q6950,a,39500
1512101774418,15,q6951,d,39500
1512101979515,16,q7338,c,50500
1512101979528,16,q7337,d,50500
1512101979534,16,q7335,c,50500
1512101979592,16,q7336,a,50500
