timestamp,solving_id,question_id,user_answer,elapsed_time
1562061425769,1,q4042,b,67000
1562061478726,2,q4331,a,49000
1562061505788,3,q215,c,24000
1562061550373,4,q6477,a,43000
1562061572054,5,q326,a,17000
1562061614637,6,q4852,a,40000
1562061647231,7,q6481,c,30000
1562076058242,8,q6477,c,23000
1562076103832,9,q6481,b,5000
1562076123224,10,q4852,b,15000
1562076153702,11,q4042,d,14000
1562237166796,12,q4492,b,56000
1562237199430,13,q4161,b,25000
1562237236813,14,q4476,c,27000
1562237277506,15,q17152,a,35000
1562237371538,16,q6147,c,88000
1562237472320,17,q4362,b,89000
1562237498160,18,q6538,a,18000
1562238020941,19,q9367,a,100000
1562238092120,20,q5736,a,40000
1562238111788,21,q5313,d,13000
1562238476029,22,q408,c,17000
1562238507557,23,q1344,a,17000
1562238528727,24,q660,c,14000
1562238556694,25,q11262,a,19000
1562238584769,26,q881,c,20000
1562238613287,27,q707,b,15000
1562238641794,28,q421,a,17000
1562238671656,29,q11249,b,22000
1562238694457,30,q683,b,15000
1562238721495,31,q414,a,16000
1562241193414,32,q11,b,20000
1562241220266,33,q8095,b,20000
1562241324477,34,q8134,c,22000
1562241399406,35,q11132,d,20000
1562241464280,36,q8152,c,19000
1562241525662,37,q4516,c,22000
1562241637153,38,q4845,d,70000
1562241840274,39,q4318,a,77000
1562241907542,40,q8191,d,35000
1562242068140,41,q5740,c,65000
1562242152905,42,q5930,d,45000
1562242208087,43,q4765,a,3000
1562242231066,44,q17354,c,15000
1562242255551,45,q4580,b,9000
1562242399187,46,q5092,d,63000
1562242522928,47,q6480,c,44000
1562242615414,48,q10160,c,72000
1562242690521,49,q5051,a,39000
1562242821306,50,q5732,c,34000
1562242895631,51,q4856,a,47000
1562242956955,52,q17326,a,47000
1562243019651,53,q6255,c,33000
1562243122451,54,q4984,a,39000
1562243174903,55,q3931,c,35000
1562243247625,56,q9000,c,22000
1562244882559,57,q8082,a,26000
1562244924203,58,q127,b,24000
1562244993347,59,q186,a,55000
1562245042562,60,q8131,b,21000
1562245084866,61,q8086,c,22000
1562245127428,62,q8068,d,26000
1562245169555,63,q209,b,15000
1562245194874,64,q526,b,17000
1562245225871,65,q973,a,17000
1562245248096,66,q984,a,14000
1562245277487,67,q323,c,18000
1562245314739,68,q1142,a,14000
1562245350077,69,q1331,b,14000
1562245377329,70,q308,a,17000
1562245412627,71,q557,a,21000
1562245441607,72,q1384,b,18000
1562245472857,73,q732,c,19000
1562245501181,74,q223,b,19000
1562248882764,75,q9606,d,29000
1562249079462,76,q4528,d,73000
1562249226646,77,q4032,d,31000
1562249319667,78,q4432,a,32000
1562249377905,79,q4828,d,43000
1562249553838,80,q5416,c,75000
1562249726785,81,q5735,c,77000
1562249892949,82,q6334,c,66000
1562249976442,83,q6250,d,38000
1562250071280,84,q4559,c,38000
1562250173506,85,q8686,d,37000
1562250244619,86,q3791,c,30000
1562250330116,87,q6443,c,29000
1562250487188,88,q9614,c,73000
1562250593635,89,q8396,a,22000
1562250718017,90,q6827,b,11250
1562250718061,90,q6826,b,11250
1562250718063,90,q6828,d,11250
1562250718089,90,q6825,c,11250
1562250827030,91,q6981,d,25250
1562250827038,91,q6983,c,25250
1562250827090,91,q6984,c,25250
1562250827099,91,q6982,b,25250
1562250919206,92,q10645,b,17000
1562250919248,92,q10643,c,17000
1562250919262,92,q10642,b,17000
1562250919308,92,q10644,d,17000
1562250998919,93,q6833,a,16000
1562250998948,93,q6835,b,16000
1562250998948,93,q6836,b,16000
1562250998967,93,q6834,d,16000
1562251558884,94,q2860,b,27666
1562251558888,94,q2861,a,27666
1562251558918,94,q2859,a,27666
1562279064515,95,q2604,d,29000
1562279064528,95,q2605,c,29000
1562279064653,95,q2606,b,29000
1562279226127,96,q2863,c,24000
1562279226153,96,q2864,b,24000
1562279226283,96,q2862,c,24000
