timestamp,solving_id,question_id,user_answer,elapsed_time
1546425948828,1,q6381,c,10000
1546425980295,2,q8085,c,27000
1546425998988,3,q4043,b,16000
1546426029226,4,q4175,d,27000
1546426045579,5,q5384,b,14000
1546426067348,6,q5917,d,19000
1546426089857,7,q6483,c,20000
1546426138470,8,q8695,b,46000
1546426149331,9,q5756,b,8000
1546426241469,10,q5337,b,13000
1546426273009,11,q6411,b,8000
1546426289689,12,q6183,b,10000
1546426325754,13,q9103,b,30000
1546426356015,14,q3885,a,24000
1546426376670,15,q6215,b,11000
1546426394990,16,q3935,a,12000
1546426411072,17,q8913,a,10000
1546426429654,18,q3788,d,12000
1546426459560,19,q4886,a,24000
1547617132440,20,q9578,d,13000
1547617173312,21,q9971,d,34000
1547617185722,22,q6186,d,6000
1547617206595,23,q6189,d,14000
1547617232202,24,q6035,d,20000
1553279652974,25,q8882,b,18000
1553279672096,26,q6188,d,13000
1553279695372,27,q4181,b,15000
1553279718969,28,q6509,a,16000
1553279731029,29,q9505,a,7000
1553279772755,30,q9606,a,11000
1553279785856,31,q5513,c,6000
1553279816073,32,q3911,d,23000
1553279830483,33,q8367,b,8000
1553279857483,34,q5687,b,20000
1553279875703,35,q6255,c,10000
1553279924112,36,q5279,c,43000
1553279944074,37,q9182,b,13000
1553279957002,38,q5509,c,7000
1553279982430,39,q4582,b,19000
