timestamp,solving_id,question_id,user_answer,elapsed_time
1548332075091,1,q3944,c,32000
1548332103886,2,q4383,d,23000
1548332118455,3,q5266,a,12000
1548332141844,4,q4303,b,21000
1548332161089,5,q4819,b,17000
1548332179837,6,q4749,c,15000
1548332214066,7,q6448,a,32000
1548332278560,8,q380,b,18000
1548332327664,9,q436,c,19000
1548332369835,10,q1182,a,17000
1548332394373,11,q295,c,15000
1548332417868,12,q430,c,18000
1548332458952,13,q1233,a,15000
1548332482211,14,q1015,a,16000
1548332506110,15,q11261,b,18000
1548332527206,16,q1178,c,15000
1548332549754,17,q751,a,17000
1548332639021,18,q4539,d,4000
1548332687061,19,q5768,c,13000
1548332718231,20,q4113,b,25000
1548332766164,21,q8598,a,32000
1548332814612,22,q4529,d,21000
1548332859241,23,q4516,c,26000
1548332886631,24,q5060,d,12000
1548332928736,25,q9916,b,33000
1548332973254,26,q5256,b,23000
1548333004294,27,q5329,c,21000
1548381031474,28,q5714,b,26000
1548381052630,29,q8373,c,15000
1548381112623,30,q6080,c,30000
