timestamp,solving_id,question_id,user_answer,elapsed_time
1549974276017,1,q4485,c,34000
1549974301029,2,q4171,c,22000
1549974323566,3,q218,b,19000
1549974358633,4,q5754,c,32000
1549974378772,5,q5320,a,17000
1549974403869,6,q6753,b,22000
1549974437315,7,q6528,d,30000
1549974633179,8,q4468,c,30000
1549974660866,9,q3916,a,18000
1549974699345,10,q5465,a,28000
1549974730759,11,q9855,b,20000
1549974758688,12,q5633,c,15000
1549974822785,13,q9578,b,40000
1549974853304,14,q4807,c,19000
1549974886412,15,q8775,b,25000
1549974908104,16,q6188,b,15000
1549974930470,17,q4512,b,13000
1550305934754,18,q11,b,27000
1550306015296,19,q8096,b,41000
1550306062985,19,q8096,d,26000
1550306121155,20,q3,d,26000
1550306196815,21,q11190,d,34000
1550306252545,22,q8065,d,33000
1550306326231,23,q111,b,52000
1550306397711,24,q172,a,25000
1550306464163,25,q10972,d,33000
1550306547649,26,q89,b,34000
1550306623390,27,q131,c,19000
1550306673292,28,q59,b,27000
1550306715449,29,q11068,a,21000
1550306765157,30,q158,a,26000
1550306838742,31,q1247,a,16000
1550306879839,32,q1248,b,19000
1550306918613,33,q403,a,19000
1550307086855,33,q403,b,23000
1550307120577,34,q1248,a,10000
1550307155824,35,q11263,b,24000
1550307203377,36,q1231,b,16000
1550307247042,37,q873,b,20000
1550307303381,38,q940,b,18000
1550307339553,39,q11262,a,16000
1550307380232,40,q439,c,18000
1550307435496,41,q584,a,21000
1550307493435,42,q764,c,18000
1550307527655,43,q295,b,16000
1550307556593,44,q1103,a,16000
1550307596604,45,q1158,a,14000
1550307647046,46,q578,c,23000
1550307705949,47,q11249,b,23000
1550307817300,48,q607,b,18000
1550307855630,49,q463,b,16000
1550307879407,50,q1183,a,17000
1550307935408,51,q11261,a,21000
1550307980793,52,q1365,c,20000
1550308022689,53,q1124,a,21000
1550308171165,54,q607,a,15000
1550308195212,55,q1124,c,17000
1550308241946,56,q814,b,20000
1550308468178,56,q814,b,17000
1550308688442,57,q6998,c,38000
1550308688491,57,q7000,b,38000
1550308688559,57,q6999,d,38000
1550308688776,57,q6997,d,38000
1550309779552,58,q1621,b,34333
1550309779555,58,q1620,b,34333
1550309780251,58,q1622,a,34333
1550324365025,59,q2118,c,30333
1550324365067,59,q2119,a,30333
1550324365680,59,q2120,d,30333
1550324624584,60,q1705,b,34333
1550324624627,60,q1704,a,34333
1550324624760,60,q1706,c,34333
1550324860049,61,q1480,b,42000
1550324860054,61,q1481,a,42000
1550324860065,61,q1479,b,42000
1550325100100,62,q2386,d,37333
1550325100140,62,q2385,d,37333
1550325100243,62,q2387,c,37333
1550325267024,63,q2168,b,34000
1550325267961,63,q2166,b,34000
1550325270591,63,q2167,a,34000
1550381211429,64,q639,b,20000
1550381264071,65,q1097,b,20000
1550381316647,66,q1143,a,25000
1550381369331,67,q11259,b,22000
1550381419588,68,q1101,a,29000
1550381502078,69,q1237,a,26000
1550381536169,70,q942,a,19000
1550381574297,71,q499,b,16000
1550381791197,72,q621,a,22000
1550381849371,73,q1255,a,26000
1550382314917,74,q5586,a,20000
1550382341045,75,q9116,a,18000
1550382370450,76,q5339,c,21000
1550382425949,77,q5288,a,31000
1550382466175,78,q3958,d,22000
1550382501116,79,q10203,b,27000
1550382518879,80,q4476,c,9000
1550382552220,81,q5391,a,24000
1550382585804,82,q5746,b,26000
1550382629091,83,q9503,a,36000
1550561786285,84,q842,c,19000
1550561827621,85,q976,b,19000
1550561859817,86,q1122,c,20000
1550561879683,87,q976,a,10000
1550561898620,88,q1122,b,13000
1550561951826,89,q527,a,20000
1550562031881,90,q254,c,21000
1550562065733,91,q327,c,22000
1550562115933,92,q1126,c,18000
1550562156178,93,q890,b,16000
1550562212190,93,q890,c,11000
1550562235731,94,q1237,b,16000
1550562262351,95,q344,b,16000
1550562307382,96,q1056,a,19000
1550834829716,97,q8178,c,20000
1550834879893,98,q848,b,15000
1550834924929,99,q4083,b,21000
1550834958479,100,q4478,b,12000
1550834980309,101,q3919,a,13000
1550835008349,102,q8532,b,19000
1550835030068,103,q3788,d,9000
1550835058284,104,q8401,a,17000
1550835075962,105,q4316,c,9000
1550835102802,106,q8888,d,18000
1550835131515,107,q5784,d,17000
1550835148462,108,q6185,a,8000
1550835170619,109,q4519,b,14000
1550835216791,110,q707,a,18000
1550844133611,111,q1335,a,20000
1550893991073,112,q553,b,19000
1550894054266,113,q391,b,20000
1550894119343,114,q721,a,21000
1550894335783,115,q1248,a,11000
1550894359538,116,q721,c,18000
1550894434141,117,q1117,a,20000
1550894596913,117,q1117,b,14000
1550894645454,118,q1335,c,22000
1550894744474,119,q1115,a,20000
1550894797522,120,q573,b,20000
1550894829234,121,q435,a,18000
1550895038311,122,q1101,b,14000
1550895061512,123,q499,a,16000
1550895102720,124,q1354,b,20000
1550895150768,125,q722,b,20000
1550895192491,126,q1262,a,16000
1550895243600,127,q569,a,18000
1550895343056,128,q545,c,4000
1550895414329,129,q1199,a,24000
1550895467074,130,q751,b,20000
1550895502321,131,q1364,b,19000
