timestamp,solving_id,question_id,user_answer,elapsed_time
1518526070168,1,q8098,b,17000
1518526093711,2,q8074,d,20000
1518526122922,3,q176,d,26000
1518526142029,4,q1279,b,17000
1518526223357,5,q2069,d,26000
1518526223368,5,q2068,a,26000
1518526223434,5,q2067,d,26000
1518526280692,6,q3412,c,18000
1518526280730,6,q3411,c,18000
1518526280807,6,q3413,a,18000
1518526330167,7,q2992,b,15333
1518526330168,7,q2991,a,15333
1518526330173,7,q2993,b,15333
1518526400377,8,q2629,d,22333
1518526400404,8,q2630,d,22333
1518526400545,8,q2628,b,22333
1518526461198,9,q4555,b,58000
1518526481530,10,q4178,c,18000
1518526496695,11,q4761,b,12000
1518526526870,12,q6185,b,28000
1518526555161,13,q6243,b,26000
1518526577561,14,q6442,d,20000
1518526710365,15,q6949,d,32250
1518526710390,15,q6950,a,32250
1518526710423,15,q6951,d,32250
1518526710424,15,q6952,d,32250
1518526937171,16,q7336,a,55750
1518526937172,16,q7337,c,55750
1518526937175,16,q7335,b,55750
1518526937177,16,q7338,d,55750
