timestamp,solving_id,question_id,user_answer,elapsed_time
1505123906517,1,q8098,b,18000
1505123953479,2,q8074,a,39000
1505128624814,3,q176,d,23000
1505128644423,4,q1279,c,17000
1505128666456,5,q2067,b,4666
1505128666837,5,q2068,a,4666
1505128666892,5,q2069,a,4666
1505128714407,6,q3413,b,13000
1505128714473,6,q3412,b,13000
1505128714486,6,q3411,c,13000
1505128751433,7,q2993,c,11333
1505128751441,7,q2991,b,11333
1505128751455,7,q2992,c,11333
1505128809591,8,q2628,c,18333
1505128809623,8,q2630,b,18333
1505128809633,8,q2629,a,18333
1505128924053,9,q4555,a,96000
1505128957724,10,q4178,b,32000
1505128968038,11,q4761,b,8000
1505128984494,12,q6185,b,14000
1505129036922,13,q6243,b,50000
1505129088774,14,q6442,b,50000
1505129202621,15,q6952,a,27750
1505129202668,15,q6949,d,27750
1505129202684,15,q6950,a,27750
1505129202688,15,q6951,c,27750
1505129499504,16,q7338,c,71000
1505129499582,16,q7336,d,71000
1505129499605,16,q7337,d,71000
1505129499693,16,q7335,c,71000
