timestamp,solving_id,question_id,user_answer,elapsed_time
1502911283654,1,q129,b,12000
1502911296715,2,q8058,b,11000
1502911315999,3,q8120,a,17000
1502911335487,4,q157,d,17000
1502911353205,5,q52,b,16000
1502911371044,6,q51,c,16000
1502911390388,7,q8094,d,17000
1502911408089,8,q8061,b,16000
1502911427047,9,q153,a,17000
1502911445672,10,q105,d,17000
1502911465769,11,q109,c,18000
1502911484097,12,q8098,b,16000
1502911504826,13,q8099,a,19000
1502911526669,14,q8169,d,20000
1502911546964,15,q26,a,19000
1502911567900,16,q184,a,19000
1502911589603,17,q8124,b,20000
1502911614368,18,q8125,c,23000
1502911634418,19,q5,c,18000
1502911653267,20,q8182,b,17000
1502911674190,21,q46,d,19000
1502911696153,22,q186,c,20000
1502911715295,23,q56,c,17000
1502911736013,24,q8074,b,19000
1502911758887,25,q7,d,21000
1502911777842,26,q173,a,17000
1502911799242,27,q8096,b,19000
1502911830602,28,q176,d,29000
1502911848834,29,q101,a,16000
1502911869519,30,q8057,a,19000
1502911947796,31,q5759,c,22000
1502911973068,32,q5783,d,23000
1502911997254,33,q5410,c,22000
1502912028730,34,q6432,d,30000
