timestamp,solving_id,question_id,user_answer,elapsed_time
1574116819000,1,q6203,c,5000
1574116836000,2,q5054,b,12000
1574116852000,3,q3604,d,14000
1574116860000,4,q4684,c,5000
1574116878000,5,q489,a,14000
1574116882000,6,q5247,b,2000
1574116895000,7,q9911,b,10000
1574116901000,8,q9131,b,4000
1574330169117,9,q6203,c,5000
1574330185742,10,q5054,b,12000
1574330202385,11,q3604,d,14000
1574330210355,12,q4684,c,5000
1574330227536,13,q489,a,14000
1574330231950,14,q5247,b,2000
1574330244555,15,q9911,b,10000
1574330250889,16,q9131,b,4000
