timestamp,solving_id,question_id,user_answer,elapsed_time
1514351985835,1,q8098,b,13000
1514352010922,2,q8074,d,21000
1514352038106,3,q176,d,23000
1514352059942,4,q1279,b,18000
1514352131127,5,q2067,a,21333
1514352132196,5,q2068,d,21333
1514352133168,5,q2069,a,21333
1514352187849,6,q3411,d,16666
1514352188668,6,q3412,a,16666
1514352189511,6,q3413,d,16666
1514352247281,7,q2991,d,17666
1514352247504,7,q2992,b,17666
1514352247701,7,q2993,c,17666
1514352297197,8,q2628,d,15000
1514352298169,8,q2629,d,15000
1514352299933,8,q2630,d,15000
1514352325238,9,q4555,d,22000
1514352357502,10,q4178,c,23000
1514352380494,11,q4761,d,20000
1514352387268,12,q6185,b,5000
1514352408823,13,q6243,b,20000
1514352459245,14,q6442,b,48000
1514352631754,15,q6949,d,42500
1514352632632,15,q6950,a,42500
1514352633046,15,q6951,c,42500
1514352633455,15,q6952,b,42500
1514352935517,16,q7335,b,75000
1514352936083,16,q7336,d,75000
1514352936703,16,q7337,d,75000
1514352937315,16,q7338,b,75000
1514353116649,17,q205,a,10000
1514353137859,18,q1005,c,15000
1514353156983,19,q1015,a,10000
1514353195628,20,q295,a,16000
1514353230698,21,q1288,c,16000
1514353266081,22,q642,c,16000
1514353291006,23,q614,c,16000
1514353321183,24,q519,c,19000
1514353356175,25,q723,a,9000
1514353384675,26,q229,b,19000
1536316328790,27,q755,a,16000
1536316367323,28,q11262,c,32000
1536316389633,29,q314,c,13000
1536316410209,30,q1188,c,16000
1536316431115,31,q1273,b,16000
1536316458277,32,q11263,b,18000
1536316488158,33,q1008,c,14000
1536316507280,34,q219,b,14000
1536316530182,35,q1078,c,17000
1536316553819,36,q11249,b,16000
1536316589155,37,q5070,a,9000
1536316612294,38,q4438,a,7000
1536316626701,39,q6533,d,8000
1536316651135,40,q10186,a,18000
1536316697537,41,q6139,b,17000
1536316723315,42,q5323,b,17000
1536316765351,43,q5313,c,33000
1536316798788,44,q9997,b,25000
1536316838059,45,q5551,c,9000
1536316865581,46,q5395,c,22000
1537345438017,47,q4155,b,19000
1537345538388,48,q9789,c,29000
1537345599555,49,q4791,c,26000
1537345642622,50,q5045,c,23000
1537345851997,51,q6082,a,40000
1537346066677,52,q8804,b,110000
1537346109850,53,q3928,b,12000
1537346175414,54,q5761,d,25000
1537346252223,55,q6222,b,46000
1537346370282,56,q9381,b,25000
1538993710849,57,q3935,a,11000
1538993848639,58,q4820,d,19000
1538993894239,59,q3812,a,16000
1538993949886,60,q9941,c,24000
1538994023565,61,q6220,a,43000
1538994108573,62,q6322,c,16000
1538994182316,63,q4282,b,53000
1538994573632,63,q4282,c,28000
1538994608183,64,q6322,a,26000
1538994631611,65,q8984,a,16000
1538994928822,66,q4556,c,18000
1538994986865,67,q6060,c,11000
1538995046511,68,q4470,a,23000
1538995111653,69,q10263,c,23000
1538995161071,70,q5329,b,5000
1538995255177,71,q6749,c,16000
1538995447262,72,q4856,c,30000
1538995544009,73,q9099,d,21000
1538995701224,74,q10047,d,54000
1538996314777,75,q4155,d,29000
1538996473091,76,q10047,a,23000
1538996516140,77,q5233,b,17000
1538996836243,78,q5661,c,42000
1538998004217,79,q9978,b,28000
1538998196233,80,q5648,c,47000
1539492747244,81,q3917,b,15000
1539578611808,82,q5067,b,10000
1539578682983,83,q9918,d,29000
1539578732687,84,q5772,d,4000
1539661662252,85,q6224,a,24000
1539731692146,86,q6222,b,26000
1539731773888,87,q6224,c,15000
1539731792002,88,q3828,b,12000
1539731867748,89,q9012,a,40000
1539732166819,90,q5724,c,29000
1539732269088,91,q4208,d,22000
1539732355460,92,q5327,d,20000
1539732499407,93,q9704,d,78000
1539732566321,94,q4018,b,24000
1539732633349,95,q5255,c,38000
1539732742057,96,q3955,c,17000
1539732781598,97,q9175,d,11000
1539746636468,98,q6514,a,28000
1539746732779,99,q5391,a,61000
1539746823766,100,q5667,b,37000
1539746876888,101,q9787,a,19000
1539746995588,102,q5287,b,8000
1539747084115,103,q6184,d,4000
1539747216742,104,q5743,b,10000
1539747666399,105,q9064,a,45000
1539748078283,106,q4297,c,46000
1539748452187,107,q6175,b,39000
1539748782585,108,q8398,c,8000
1539748899587,109,q8928,b,38000
1539748994951,110,q5769,a,25000
1539784959138,111,q5206,b,21000
1539785038968,112,q6242,a,13000
1539785078298,113,q9023,b,8000
1539785108855,114,q4313,c,6000
1539785133882,115,q4597,a,18000
1539785240874,116,q4167,c,78000
1539786100713,117,q10210,b,17000
1539786148469,118,q5394,c,29000
1539786184324,119,q4158,b,10000
1539786209589,120,q5682,c,7000
1539786243719,121,q10096,c,26000
1539786381567,122,q4560,c,37000
1539786410324,123,q4631,b,13000
1539786454134,124,q5321,d,25000
1539786781982,124,q5321,b,7000
1539786807383,125,q5327,b,20000
1539786872333,126,q9697,d,48000
1539787088093,127,q5785,b,32000
1539787149558,128,q5649,b,16000
1539787253245,129,q5475,a,24000
1539787311832,130,q6292,d,8000
1539787342611,131,q4228,a,12000
1539788271126,132,q5765,b,15000
1539788361141,133,q4765,d,22000
1542171070405,134,q6881,d,42250
1542171071203,134,q6882,b,42250
1542171072089,134,q6883,b,42250
1542171072977,134,q6884,c,42250
1542172221678,135,q6857,c,53000
1542172222646,135,q6858,a,53000
1542172223694,135,q6859,a,53000
1542172224666,135,q6860,b,53000
1565037889750,136,q3756,a,9000
1565037901416,137,q4769,b,5000
1565037945015,138,q4775,a,21000
1565037993244,139,q9200,a,14000
1565038057583,140,q6430,c,26000
1565038113704,141,q4476,c,14000
1565038173359,142,q4494,c,41000
1565038342178,143,q9553,b,16000
1565038403440,144,q5786,d,15000
1565038462154,145,q5372,b,17000
1565483163907,146,q4533,c,10000
1565483185757,147,q9179,a,16000
1565483375804,148,q4360,d,12000
1565483393081,149,q4030,b,12000
1565483421657,150,q5406,d,19000
1565483911423,151,q9986,c,43000
1565483954141,152,q5677,a,11000
1565484039134,153,q8656,d,70000
1565484077906,154,q4591,a,14000
1565484149623,155,q9186,c,28000
