timestamp,solving_id,question_id,user_answer,elapsed_time
1572550028000,1,q6045,c,33000
1572550088000,2,q1305,b,16000
1572550114000,3,q8762,a,23000
1572550140000,4,q4039,b,24000
1572550161000,5,q8608,d,18000
1572550192000,6,q4574,b,28000
1572550239000,7,q9461,c,44000
1572550268000,8,q8519,a,27000
1572550294000,9,q5367,c,22000
1572550319000,10,q11061,b,22000
1572763378362,11,q6045,c,33000
1572763437624,12,q1305,b,16000
1572763463572,13,q8762,a,23000
1572763490102,14,q4039,b,24000
1572763511023,15,q8608,d,18000
1572763541597,16,q4574,b,28000
1572763588584,17,q9461,c,44000
1572763617939,18,q8519,a,27000
1572763643568,19,q5367,c,22000
1572763669052,20,q11061,b,22000
