timestamp,solving_id,question_id,user_answer,elapsed_time
1548735894363,1,q5050,d,43000
1548735917607,2,q58,b,20000
1548735930233,3,q6049,a,10000
1548735943532,4,q4931,d,11000
1548735970293,5,q6753,d,24000
1548735992513,6,q4751,b,20000
1548736021652,7,q3697,a,26000
1548736100239,8,q5775,a,24000
1548736117680,9,q4498,c,5000
1548736145854,10,q4199,b,20000
1548736170448,11,q9705,c,17000
1548736201822,12,q5530,b,24000
1548736228860,13,q5339,a,19000
1548736241172,14,q4551,b,4000
1548736256463,15,q9351,d,8000
1548736268935,16,q6433,a,4000
1548736282359,17,q3935,b,4000
1549001498276,18,q6733,d,38000
1549001526831,19,q9449,a,21000
1549001556554,20,q6177,b,24000
1552355481176,21,q4491,a,21000
1552355504680,22,q5323,b,15000
1552355522234,23,q9753,c,10000
1552355584957,24,q6186,a,57000
1553747035137,25,q6466,a,8000
1553747077144,26,q6332,c,34000
1553747103082,27,q10293,a,18000
1555124900092,28,q5775,d,24000
1555124945861,29,q3910,b,27000
1555124960473,30,q6020,d,8000
1555124991052,31,q4530,b,18000
1555125007102,32,q10297,a,5000
1555125025555,33,q5289,d,10000
1555125071353,34,q4666,c,39000
1555125084588,35,q6210,a,6000
1555125122285,36,q9771,a,30000
1555125147672,37,q5220,d,18000
1555125172330,38,q5972,c,15000
1555125215571,39,q5339,c,10000
1555125251006,40,q5390,c,15000
1555125313935,41,q8762,a,54000
1555125332364,42,q5179,b,10000
1555125362768,43,q5630,d,23000
1555125383545,44,q5388,c,14000
1555125402442,45,q10289,a,9000
1555125418574,46,q4886,c,11000
1555125436543,47,q5770,a,11000
1555125476945,48,q5328,a,33000
1555125501003,49,q9061,a,10000
