timestamp,solving_id,question_id,user_answer,elapsed_time
1538892501670,1,q3841,a,22000
1538892518186,2,q5564,b,14000
1538892534670,3,q5055,d,13000
1538892559504,4,q3670,a,22000
1538893058895,5,q4130,c,26000
1538893090701,6,q4829,b,30000
1538893104909,7,q4749,d,12000
1538893123070,8,q5559,a,16000
1538893134450,9,q3817,c,9000
1538893164493,10,q4066,d,28000
1538893269578,11,q5289,d,23000
1538893313768,12,q4215,d,33000
1538893327117,13,q5395,d,6000
1538893350734,14,q9010,c,15000
1538893369729,15,q3935,b,12000
1538893396130,16,q6071,a,20000
1538893415867,17,q5416,b,12000
1538893434834,18,q9994,b,13000
1538893468832,19,q6467,d,27000
1538893494146,20,q5322,c,17000
1538893520968,21,q3928,c,20000
1538893548374,22,q8882,a,20000
1538893574387,23,q4316,d,19000
1538893592161,24,q4489,b,11000
1538893606881,25,q6190,a,8000
1538893634120,26,q9878,d,20000
1538893656303,27,q5274,c,15000
1538893673426,28,q6741,b,10000
1538893686858,29,q6744,d,7000
1538893700238,30,q10134,a,7000
1538893726028,31,q6447,c,20000
1538893743159,32,q4849,a,11000
1538893773175,33,q4158,b,23000
1538893796175,34,q8562,b,15000
1538893807404,35,q4034,d,5000
1538893838651,36,q8700,a,24000
1538893855890,37,q4666,d,11000
1538893876957,38,q10188,b,14000
1538893892348,39,q4318,a,10000
1538893915635,40,q5325,a,17000
1538893933846,41,q5072,a,11000
1538893960544,42,q9838,d,21000
1538893977502,43,q4389,d,11000
1538893994690,44,q3997,c,12000
1538894023527,45,q4820,c,22000
1538894040001,46,q9968,a,12000
1538894054786,47,q6494,d,8000
1538894073837,48,q6523,c,12000
1538894091935,49,q8482,b,12000
1538894117077,50,q9135,a,16000
1538894136682,51,q5206,a,14000
1538894151095,52,q4468,c,6000
1538894179979,53,q5086,d,21000
1538894196152,54,q9398,d,11000
1538894214489,55,q4317,a,12000
1538894232663,56,q3916,b,12000
1538894492086,57,q4316,c,28000
1538894510754,58,q3916,d,11000
