timestamp,solving_id,question_id,user_answer,elapsed_time
1515617408512,1,q8098,b,21000
1515617433703,2,q8074,d,23000
1515617458811,3,q176,d,22000
1515617485779,4,q1279,a,24000
1515617561920,5,q2067,b,24000
1515617562540,5,q2068,b,24000
1515617562927,5,q2069,d,24000
1515617636509,6,q3411,d,23333
1515617636762,6,q3412,c,23333
1515617637017,6,q3413,a,23333
1515617664532,7,q2991,b,8000
1515617664878,7,q2992,c,8000
1515617665181,7,q2993,a,8000
1515617682744,8,q2628,d,4666
1515617683779,8,q2629,a,4666
1515617685372,8,q2630,a,4666
1515617699102,9,q4555,a,12000
1515617722779,10,q4178,c,22000
1515617737159,11,q4761,b,13000
1515617761430,12,q6185,b,23000
1515617794410,13,q6243,b,31000
1515617817931,14,q6442,c,22000
1515617943766,15,q6949,c,31000
1515617944353,15,q6950,d,31000
1515617944667,15,q6951,d,31000
1515617944955,15,q6952,a,31000
1515617959345,16,q7335,c,3250
1515617959962,16,q7336,b,3250
1515617960379,16,q7337,d,3250
1515617960744,16,q7338,a,3250
