timestamp,solving_id,question_id,user_answer,elapsed_time
1553396052459,1,q6115,c,18000
1553396075238,2,q1238,c,19000
1553396096967,3,q4829,a,18000
1553396120269,4,q3644,d,19000
1553396138155,5,q3697,d,14000
1553396163835,6,q6317,c,21000
1553396193119,7,q3742,a,25000
1553396245978,8,q4124,a,14000
1553396293921,9,q4545,d,17000
1553396322987,10,q5946,c,17000
1553396365170,11,q9927,c,31000
1553396428290,12,q3983,c,20000
1553396458756,13,q6231,b,16000
1553396487604,14,q5223,a,19000
1553396530057,15,q8636,b,25000
1553396565967,16,q3698,a,20000
1553396619325,17,q5632,a,39000
1553597683578,18,q722,c,17000
1553597724791,19,q1015,c,25000
1553597757915,20,q890,c,16000
1553597782573,21,q11263,b,16000
1553597812928,22,q414,a,17000
1553597836493,23,q1382,c,16000
1553597860645,24,q630,c,16000
1553597886560,25,q295,c,16000
1553597915887,26,q1208,a,20000
1553597933684,27,q1090,a,9000
1553597957715,28,q836,b,16000
1553597992604,29,q11259,b,19000
1553598027609,30,q444,b,20000
1553598059084,31,q469,c,18000
1553598086441,32,q935,c,18000
1553598119959,33,q11249,b,23000
1553598151588,34,q954,b,19000
1553598177417,35,q764,c,16000
1553598206814,36,q1378,b,18000
1553598234635,37,q11262,a,18000
1553598264554,38,q832,b,17000
1553598426682,39,q6832,a,23750
1553598426718,39,q6830,d,23750
1553598426732,39,q6829,a,23750
1553598426752,39,q6831,d,23750
1553675747711,40,q5060,b,17000
1554278283461,41,q5783,a,23000
1554278315558,42,q8804,d,14000
1554278348572,43,q6523,b,24000
1554278376320,44,q4564,a,14000
1554278395558,45,q4699,a,9000
1554278417940,46,q8932,b,14000
1554278447790,47,q4559,b,18000
1554278480589,48,q4863,a,23000
1554278504018,49,q5094,c,13000
1554278523816,50,q9155,b,10000
1554278579658,51,q6237,a,21000
1554302385953,52,q5039,b,16000
1554302413060,53,q5780,b,19000
1554681526552,54,q9974,b,13000
1559548573894,55,q4520,c,15000
1559548624460,56,q4478,a,18000
1559548665908,57,q5964,a,8000
1559548684606,58,q9350,b,9000
1559548730829,59,q5561,d,36000
1559548759359,60,q4535,c,15000
1560485959941,61,q4527,c,10000
1560485992658,62,q9944,d,20000
1565341609454,63,q5219,b,12000
1565341630401,64,q5070,a,10000
1565341659868,64,q5070,d,4000
1565341693878,65,q6237,b,27000
1565341734685,66,q4767,a,21000
1565341773591,67,q9717,d,32000
1565341799433,68,q5758,a,18000
1565341834325,69,q4494,a,26000
1565341867830,70,q6188,d,25000
1568352339006,71,q17118,c,6000
1569224283686,72,q3911,d,14000
1569224314841,73,q4600,b,21000
1569224344117,74,q3921,d,19000
1569224369784,75,q10221,d,15000
1569224415943,76,q4094,b,37000
1569224456894,77,q5681,d,31000
1570669872234,78,q4569,b,30000
1570669898626,79,q9827,c,14000
1570669923933,80,q9820,b,17000
1570669967601,81,q8848,c,33000
1570670051819,82,q6131,c,25000
1570670083929,83,q9568,a,13000
1570670113642,84,q5230,a,19000
1570670180229,85,q4527,a,30000
1570670195507,86,q5230,b,5000
1570670237209,87,q9818,c,26000
1570670261780,87,q9818,a,3000
1570670277486,88,q9820,a,5000
1570670298971,89,q9569,c,8000
1570670325153,90,q6183,b,18000
1570670357708,91,q5337,c,17000
1570670387207,92,q9021,b,21000
1570670427733,93,q9327,d,31000
