timestamp,solving_id,question_id,user_answer,elapsed_time
1547471952201,1,q6228,b,16000
1547471976987,2,q5923,a,20000
1547471999886,3,q6722,d,21000
1547472044244,4,q4014,b,42000
1547472076722,5,q6472,c,30000
1547472137892,6,q5197,c,59000
1547472188952,7,q3975,d,49000
1547472323271,8,q1367,b,18000
1547472348613,9,q273,b,19000
1547472371733,10,q834,a,18000
1547472396818,11,q11263,a,18000
1547472425163,12,q672,b,20000
1547472448187,13,q539,c,18000
1547472470604,14,q825,c,17000
1547472495010,15,q11261,a,19000
1547472518089,16,q253,c,18000
1547472542561,17,q822,b,19000
1547472719246,18,q6754,b,26000
1547472763820,19,q6209,d,37000
1547472808624,20,q4070,c,39000
1547472834772,21,q9721,a,20000
1547472854092,22,q6498,d,10000
1547472881678,23,q5161,a,21000
1547472926387,24,q5484,c,38000
1547472950305,25,q4848,c,17000
1547472982027,26,q4773,d,25000
1547473039130,27,q4483,b,48000
