timestamp,solving_id,question_id,user_answer,elapsed_time
1518355250773,1,q8098,b,26000
1518355276826,2,q8074,d,23000
1518355302770,3,q176,d,23000
1518355326160,4,q1279,b,21000
1518355401972,5,q2067,b,24000
1518355402673,5,q2068,a,24000
1518355403332,5,q2069,d,24000
1518355475026,6,q3411,c,22666
1518355475639,6,q3412,d,22666
1518355476303,6,q3413,b,22666
1518355546807,7,q2991,a,22333
1518355547198,7,q2992,c,22333
1518355547604,7,q2993,a,22333
1518355726916,8,q2628,c,20666
1518355727782,8,q2629,b,20666
1518355728441,8,q2630,b,20666
1518355749118,9,q4555,a,18000
1518355764338,10,q4178,b,13000
1518355773166,11,q4761,c,6000
1518355787798,12,q6185,b,13000
1518355801817,13,q6243,d,12000
1518355835498,14,q6442,d,32000
1518355885866,15,q6949,d,12000
1518355886212,15,q6950,a,12000
1518355886612,15,q6951,c,12000
1518355886969,15,q6952,d,12000
1518356020471,16,q7335,d,32750
1518356020982,16,q7336,a,32750
1518356021413,16,q7337,c,32750
1518356021882,16,q7338,b,32750
1518356132534,17,q1180,c,14000
1518356156354,18,q1243,b,18000
1518356179251,19,q963,c,16000
1518356204445,20,q11259,c,18000
1518356231819,21,q421,a,12000
1518356256933,22,q1301,b,16000
1518356278361,23,q399,a,16000
1518356301402,24,q11262,a,17000
1518356321679,25,q512,c,15000
1518356342365,26,q1096,b,16000
1518356465573,27,q4077,a,24000
1518356490243,28,q5351,d,15000
1518356537593,29,q4059,c,39000
1518356558585,30,q3954,c,16000
1518356585478,31,q5727,a,22000
1518356623427,32,q4478,a,33000
1518356643100,33,q5094,c,15000
1518356667079,34,q10108,d,10000
1518356682566,35,q6206,c,10000
1518356702132,36,q6243,d,16000
