timestamp,solving_id,question_id,user_answer,elapsed_time
1541516533139,1,q6086,d,30000
1541516552737,2,q4987,c,16000
1541516572379,3,q3720,b,17000
1541516601062,4,q5680,d,26000
1541516622139,5,q218,c,18000
1541516645631,6,q5384,b,21000
1541516661675,7,q5247,b,13000
1541516783690,8,q515,c,21000
1541516851010,9,q487,c,15000
1541516869561,10,q900,b,13000
1541516900380,11,q11259,b,20000
1541516927290,12,q1170,a,16000
1541516953448,13,q298,b,14000
1541517002061,14,q905,c,18000
1541517031800,15,q11261,b,17000
1541517057496,16,q1390,c,17000
1541517080843,17,q1097,b,15000
1541517210269,18,q6217,b,33000
1541517251022,19,q5773,b,20000
1541517295231,20,q5558,d,29000
1541517336818,21,q10122,c,13000
1541517359656,22,q4158,b,13000
1541517385466,23,q4456,d,17000
1541517522223,24,q6546,a,31000
1541517549906,25,q8525,b,15000
1541517574284,26,q6550,a,14000
1541517594614,27,q6517,c,9000
1541603476122,28,q8163,b,18000
1541603503383,29,q154,b,21000
1541603529798,30,q8093,c,18000
1541603556029,31,q11012,b,20000
1541603594581,32,q8127,c,21000
1541603630401,33,q8132,c,21000
1541603664498,34,q126,c,22000
1541603698249,35,q11066,c,18000
1541603728559,36,q8181,b,24000
1541603756955,37,q8095,b,20000
1541603787850,38,q8081,a,23000
1541603818734,39,q11056,c,21000
1541603848502,40,q89,a,20000
1541603877339,41,q65,b,22000
1541603903754,42,q1,b,18000
1541603931374,43,q11237,c,22000
1541603966782,44,q8051,a,19000
1541603997325,45,q131,b,25000
1541604080460,45,q131,c,16000
1541604113189,46,q8054,b,22000
1541604144873,47,q11047,b,20000
1541604329483,48,q1926,c,30333
1541604330077,48,q1927,b,30333
1541604330654,48,q1928,d,30333
1541604499042,49,q1443,c,34000
1541604499527,49,q1444,b,34000
1541604500031,49,q1445,a,34000
1541604639914,50,q2292,d,27333
1541604640417,50,q2293,c,27333
1541604640853,50,q2294,c,27333
1541604737316,51,q1740,a,28000
1541604737908,51,q1741,d,28000
1541604738530,51,q1742,a,28000
1541604836427,52,q1800,b,30333
1541604837125,52,q1801,c,30333
1541604837856,52,q1802,a,30333
